AccX_entropy,AccX_complexity,AccX_fisher,AccX_shannon,Class,AccY_entropy,AccY_complexity,AccY_fisher,AccY_shannon,AccZ_entropy,AccZ_complexity,AccZ_fisher,AccZ_shannon,GyroX_entropy,GyroX_complexity,GyroX_fisher,GyroX_shannon,GyroY_entropy,GyroY_complexity,GyroY_fisher,GyroY_shannon,GyroZ_entropy,GyroZ_complexity,GyroZ_fisher,GyroZ_shannon,Timestamp_entropy,Timestamp_complexity,Timestamp_fisher,Timestamp_shannon
0.9792483263133236,0.02655473033060021,0.03947880553521453,0.9792483263133236,SLOW,0.9792584664899279,0.027373338911346797,0.03587599056565272,0.9792584664899279,0.9818739802198352,0.023952252703198222,0.02008127399491646,0.9818739802198352,0.9917011043346563,0.010809992483828192,0.014924050655644974,0.9917011043346563,0.9848200451102357,0.019731838511592246,0.03257626539859641,0.9848200451102357,0.9660579081582507,0.045018992826327646,0.0499247815197214,0.9660579081582507,-0.0,-0.0,1.0,0.0
0.9780934487962205,0.027994359058958265,0.040868468560656734,0.9780934487962205,SLOW,0.9793692341352628,0.027247827515167654,0.03502275919689453,0.9793692341352628,0.9823027559284203,0.02347112156213303,0.019785644504477375,0.9823027559284203,0.9909427154462713,0.01185340598671383,0.015688016863544735,0.9909427154462713,0.9848200451102357,0.019731838511592246,0.03257626539859641,0.9848200451102357,0.9650039702167701,0.046908233479733004,0.052134025596403864,0.9650039702167701,-0.0,-0.0,1.0,0.0
0.9786058938619664,0.02736485103940047,0.04018981963806658,0.9786058938619664,SLOW,0.980047763828848,0.02653036045614281,0.03334930915107852,0.980047763828848,0.9823027559284203,0.02347112156213303,0.02002241089153722,0.9823027559284203,0.9906888620499651,0.012171098938152729,0.01587393094002393,0.9906888620499651,0.9848200451102357,0.019731838511592246,0.03257626539859641,0.9848200451102357,0.9639885400880511,0.048548111062133026,0.053835540269234275,0.9639885400880511,-0.0,-0.0,1.0,0.0
0.9787388831106753,0.027198685643115,0.03934273349833404,0.9787388831106753,SLOW,0.9803556753898353,0.026195298655604566,0.0324771470492763,0.9803556753898353,0.9819381348867787,0.023909250840032186,0.02143053477471338,0.9819381348867787,0.9913392040749899,0.01141938350922851,0.014630093840669451,0.9913392040749899,0.9847251306755447,0.019831439077727067,0.03234769460389058,0.9847251306755447,0.9642742610714343,0.0482623396604699,0.05478636437507472,0.9642742610714343,-0.0,-0.0,1.0,0.0
0.9797605204663352,0.02613570878730011,0.03817680452583031,0.9797605204663352,SLOW,0.9803556753898355,0.026195298655604573,0.031720209406544346,0.9803556753898355,0.9806495199777919,0.02561878692673836,0.023014456294475873,0.9806495199777919,0.9922083606087098,0.010246078253794142,0.013011889726109822,0.9922083606087098,0.9836336596822102,0.021340290508221296,0.033770183681884634,0.9836336596822102,0.9639934477986212,0.048611490124173214,0.055970898073078174,0.9639934477986212,-0.0,-0.0,1.0,0.0
0.9799921522592682,0.025866033444529264,0.03641643807633887,0.9799921522592682,SLOW,0.9793402452611164,0.027884304588257903,0.03484195152404612,0.9793402452611164,0.9794014832952327,0.027439218718140902,0.02520627619548041,0.9794014832952327,0.9925225783917512,0.009807875451603604,0.012579343552399452,0.9925225783917512,0.9827873004200618,0.022663499526236367,0.03531936902152321,0.9827873004200618,0.9643013593596085,0.048289243603739845,0.05526991924068267,0.9643013593596085,-0.0,-0.0,1.0,0.0
0.9794240810799205,0.026603744003190984,0.036696110612944886,0.9794240810799205,SLOW,0.9793402452611162,0.027884304588257174,0.035222002296213584,0.9793402452611162,0.9787868087485256,0.028179717973678135,0.02717799418816906,0.9787868087485256,0.992969785423501,0.009198293846206818,0.011806687481800152,0.992969785423501,0.9838536008694339,0.021299309854438613,0.032278490328635494,0.9838536008694339,0.9650109483410068,0.047478251743939076,0.0542749627356358,0.9650109483410068,-0.0,-0.0,1.0,0.0
0.9792762570558162,0.02679871466617101,0.03759962937142501,0.9792762570558162,SLOW,0.9797874522928662,0.027291188176294928,0.03493931396725527,0.9797874522928662,0.9785738116222292,0.028415490442731894,0.028520218295999083,0.9785738116222292,0.9933714628439119,0.00867856673806258,0.010929038576321331,0.9933714628439119,0.9845039428944584,0.020558921968639256,0.03145080713917453,0.9845039428944584,0.9651944398434287,0.04729868328349362,0.055591762320924096,0.9651944398434287,-0.0,-0.0,1.0,0.0
0.9782286637148762,0.028036175767605087,0.03961881075460798,0.9782286637148762,SLOW,0.9795903083772141,0.02750018918450863,0.03475363502730584,0.9795903083772141,0.9783903201198073,0.02860133690392379,0.02844632328477154,0.9783903201198073,0.9935192868680159,0.008477978105156048,0.010782278272584734,0.9935192868680159,0.9845039428944584,0.020558921968639256,0.03145080713917453,0.9845039428944584,0.9654074369697249,0.04707047105184097,0.05522877605681876,0.9654074369697249,-0.0,-0.0,1.0,0.0
0.976248673778091,0.030872499980242153,0.04529098276160041,0.976248673778091,SLOW,0.9787787894349202,0.028382689962045796,0.03497403537779429,0.9787787894349202,0.9786760411031903,0.02830504559332237,0.028353021626976848,0.9786760411031903,0.9936671108921201,0.008277329397466298,0.010294853785986708,0.9936671108921201,0.9845988573291496,0.020459414766725765,0.031679377933880364,0.9845988573291496,0.9652966693243897,0.04719183007563479,0.05516897801712074,0.9652966693243897,-0.0,-0.0,1.0,0.0
0.9760170419851583,0.03113991027180028,0.04679728502935783,0.9760170419851583,SLOW,0.9794163141757074,0.02750880783530035,0.034782187270194304,0.9794163141757074,0.9779664521217922,0.029142413727440693,0.029447416562331654,0.9779664521217922,0.9940687883125311,0.007756859940536649,0.009545871791814304,0.9940687883125311,0.9835325568797776,0.02182558348275013,0.034822286674011264,0.9835325568797776,0.9652966693243897,0.04719183007563479,0.05422444301926395,0.9652966693243897,-0.0,-0.0,1.0,0.0
0.9757631885888516,0.031447708442382684,0.04754578825035784,0.9757631885888516,SLOW,0.9798179915961179,0.027003783589100792,0.036026410512769454,0.9798179915961179,0.9773161100967677,0.029871992900479864,0.030391212322773507,0.9773161100967677,0.994235182071468,0.007517974591640338,0.009748732896606268,0.994235182071468,0.9831308794593666,0.02233472168603248,0.0354938803319242,0.9831308794593666,0.964576406675873,0.04784334361782219,0.055253009612562375,0.964576406675873,-0.0,-0.0,1.0,0.0
0.9757631885888516,0.031447708442382684,0.047251894165371566,0.9757631885888516,SLOW,0.9793134561040396,0.02771217006590442,0.03794163585707516,0.9793134561040396,0.975760161853221,0.032012368700195866,0.03223739660758883,0.975760161853221,0.994235182071468,0.007517974591640338,0.0096477531748563,0.994235182071468,0.984378916141926,0.02050062129839893,0.03275832948852142,0.984378916141926,0.9649780840962837,0.04735478058281404,0.053221998277240334,0.9649780840962837,-0.0,-0.0,1.0,0.0
0.9765883010085337,0.030048905867883238,0.042793693824244944,0.9765883010085337,SLOW,0.9793134561040396,0.02771217006590442,0.03876518912497348,0.9793134561040396,0.975426300579327,0.032389021303635177,0.034334915245422405,0.975426300579327,0.9943560462190659,0.007369566733735344,0.009773004732464749,0.9943560462190659,0.9838108449625782,0.021244866282155734,0.03504198663816856,0.9838108449625782,0.9644656390305378,0.04796450010711029,0.053316105050837934,0.9644656390305378,-0.0,-0.0,1.0,0.0
0.9775824842947864,0.028546388209567754,0.039981821517477666,0.9775824842947864,SLOW,0.9788662490722898,0.02830479511130948,0.03877206069603465,0.9788662490722898,0.97481162603262,0.03312325385446928,0.036785792694319384,0.97481162603262,0.994235182071468,0.007517974591640338,0.00991023019454273,0.994235182071468,0.9840238420888744,0.02100621383245677,0.034723832126923676,0.9840238420888744,0.966713277446314,0.04451796419731168,0.04828936703827857,0.966713277446314,-0.0,-0.0,1.0,0.0
0.9783408731831712,0.02753022788227998,0.03942626590075183,0.9783408731831712,SLOW,0.9784536169036379,0.028935188450497508,0.04081006424474465,0.9784536169036379,0.9752242582012719,0.03249706974506785,0.03748259570831543,0.9752242582012719,0.9944890354677743,0.007197934356252711,0.009625786243283805,0.9944890354677743,0.9838266981732222,0.021217425247683493,0.035161771881914446,0.9838266981732222,0.9650803135772449,0.04724795951336828,0.05144159027470088,0.9650803135772449,-0.0,-0.0,1.0,0.0
0.9782078839344623,0.027696277622987778,0.03973241170263659,0.9782078839344623,SLOW,0.9797422318126248,0.027233993896418115,0.03846124906117189,0.9797422318126248,0.976195644215953,0.031252092720198375,0.036114961101925705,0.976195644215953,0.99434121144367,0.007398911538953122,0.010548467138866936,0.99434121144367,0.9830285321240932,0.022153296606071887,0.03775025031855889,0.9830285321240932,0.9644656390305378,0.04796450010711029,0.05200002307761781,0.9644656390305378,-0.0,-0.0,1.0,0.0
0.980157293348692,0.02517899166821056,0.035334852832684296,0.980157293348692,SLOW,0.9810582862469969,0.02563960701865455,0.036518103255015366,0.9810582862469969,0.976290558650644,0.031154498465081344,0.03630682265139996,0.976290558650644,0.9950508004250681,0.006531314184684193,0.009135125039524196,0.9950508004250681,0.9828450406216712,0.022341206549218572,0.03843044012004464,0.9828450406216712,0.9631893866294426,0.05018604622507689,0.05282655005859272,0.9631893866294426,-0.0,-0.0,1.0,0.0
0.9810426097691163,0.024227032256982795,0.03445890735387217,0.9810426097691163,SLOW,0.9812712833732932,0.02540260205034159,0.03722468953959938,0.9812712833732932,0.977445436167747,0.029721380332190652,0.0343919719549355,0.977445436167747,0.994742888864081,0.006877729753884737,0.009223021460216045,0.994742888864081,0.9828450406216712,0.022341206549218572,0.038324226661067905,0.9828450406216712,0.9640144990491247,0.048821995213295,0.05049398126474772,0.9640144990491247,-0.0,-0.0,1.0,0.0
0.9811533774144513,0.024100925698234948,0.03303599827358943,0.9811533774144513,SLOW,0.9807588383075475,0.026034928242767034,0.03841812602207259,0.9807588383075475,0.977356859100016,0.029808916867924817,0.03449347334689228,0.977356859100016,0.9944890354677743,0.007197934356252711,0.009057773616507102,0.9944890354677743,0.9817535696283367,0.02384430278890609,0.0408471064352847,0.9817535696283367,0.9633998245024177,0.0495366738082378,0.05139845420999624,0.9633998245024177,-0.0,-0.0,1.0,0.0
0.9805158526736646,0.024978636547497133,0.03414885821588921,0.9805158526736646,SLOW,0.9795651378332517,0.02764125779225064,0.0414198639940328,0.9795651378332517,0.9771597151843638,0.030016864159868154,0.03434190221403336,0.9771597151843638,0.9943782678224393,0.007327711277582031,0.009950611664828867,0.9943782678224393,0.9812867191057338,0.024393225157167072,0.040920996300620086,0.9812867191057338,0.963612821628714,0.04930941944646015,0.049831545463303206,0.963612821628714,-0.0,-0.0,1.0,0.0
0.9817537637236415,0.023452046971179627,0.03308137625111424,0.9817537637236415,SLOW,0.9796759054785867,0.027515735451431073,0.04158634476354145,0.9796759054785867,0.9786207489932193,0.027968269819720122,0.03199048490396197,0.9786207489932193,0.9938101966430914,0.008087285359530879,0.011356394425311877,0.9938101966430914,0.980774274039988,0.025026088833202065,0.04091979157624448,0.980774274039988,0.9633049100677267,0.04963108778393362,0.05031208770570923,0.9633049100677267,-0.0,-0.0,1.0,0.0
0.98233278965123,0.022583698758295176,0.031326909776184034,0.98233278965123,SLOW,0.9795429162298781,0.027682023986836578,0.04082384376345852,0.9795429162298781,0.9792354235399263,0.027227769309763894,0.030014381422318843,0.9792354235399263,0.9935785648501585,0.008365079069263434,0.011211391258817812,0.9935785648501585,0.9821514660167057,0.02322697864906815,0.038210860114984826,0.9821514660167057,0.9639837488924097,0.04879863723846287,0.0496376352452943,0.9639837488924097,-0.0,-0.0,1.0,0.0
0.9821011578582972,0.022854821492445294,0.031976520308377034,0.9821011578582972,SLOW,0.9773975072950631,0.031105770898803807,0.04664306593685198,0.9773975072950631,0.9797527763162424,0.026661388515269422,0.028703425978918774,0.9797527763162424,0.9929638903034517,0.009128599284163123,0.011722441544020357,0.9929638903034517,0.9819611483076687,0.02350997194559786,0.038187664431492824,0.9819611483076687,0.9654503190025417,0.046299837548345296,0.048048446505732034,0.9654503190025417,-0.0,-0.0,1.0,0.0
0.9818695260653643,0.02312581382429067,0.03213113520461892,0.9818695260653643,SLOW,0.9777991847154737,0.03060331197763457,0.04618666534488591,0.9777991847154737,0.9803145412735363,0.02601592190400307,0.027715441757663474,0.9803145412735363,0.9925622128830409,0.009647928136446582,0.012686882346090373,0.9925622128830409,0.9813821223800799,0.02437743518061829,0.03912725417501933,0.9813821223800799,0.9675957279373569,0.04295329074739472,0.041804727926613564,0.9675957279373569,-0.0,-0.0,1.0,0.0
0.9817031323064273,0.02335905107477936,0.031862193675891555,0.9817031323064273,SLOW,0.9786590239158754,0.029382611777005886,0.04419425314866444,0.9786590239158754,0.981603156182523,0.02430751402690382,0.026180006962426755,0.981603156182523,0.9923083594867342,0.00996671440824023,0.01275066970140101,0.9923083594867342,0.9817786110087983,0.02395275024841594,0.03795223575446137,0.9817786110087983,0.9676979574183181,0.04284568773081453,0.04015542704675072,0.9676979574183181,-0.0,-0.0,1.0,0.0
0.981198596814349,0.02407072780635883,0.03225103968930221,0.981198596814349,SLOW,0.9793378627405585,0.028521751167335897,0.0425659887988696,0.9793378627405585,0.9814060122668709,0.024517521998553077,0.026508919579041654,0.9814060122668709,0.9926650709547085,0.009439864784674288,0.011953624694338938,0.9926650709547085,0.9823466821881459,0.023211659284476903,0.03673934144014379,0.9823466821881459,0.9671144692141472,0.043344098795572224,0.039570413406014596,0.9671144692141472,-0.0,-0.0,1.0,0.0
0.9799606857643719,0.025595639007645582,0.03332184490865088,0.9799606857643719,SLOW,0.979084009344252,0.028831330547855263,0.043010594649890134,0.979084009344252,0.9821156012482691,0.023673718559947658,0.02458648192422537,0.9821156012482691,0.9923508531716673,0.009878247899412452,0.011806638504274316,0.9923508531716673,0.981548516139017,0.024144449441076247,0.03728205315382309,0.981548516139017,0.9641306851414242,0.0474250773449073,0.04285997249793593,0.9641306851414242,-0.0,-0.0,1.0,0.0
0.9789799824163724,0.026965057483957063,0.03514928087444852,0.9789799824163724,SLOW,0.9792048734918497,0.028687843125845384,0.042530805876654115,0.9792048734918497,0.9821156012482691,0.023673718559947658,0.02410267560648565,0.9821156012482691,0.9920700398988542,0.010249236323309091,0.012571216590192082,0.9920700398988542,0.9817388338480539,0.023861701890895867,0.03642083907872169,0.9817388338480539,0.9637290077210136,0.04791314723854481,0.04378382906533257,0.9637290077210136,-0.0,-0.0,1.0,0.0
0.9796175071571593,0.026090065065206947,0.034136706754449644,0.9796175071571593,SLOW,0.9811186506337317,0.02552244038289432,0.0371946113633845,0.9811186506337317,0.980960723731166,0.025121138592890453,0.02485791314772127,0.980960723731166,0.9915655044067759,0.010975351843878435,0.01376509846619684,0.9915655044067759,0.98095776554241,0.024839094628615867,0.03854712112683353,0.98095776554241,0.9653125090290804,0.045558456882171215,0.04182497952549623,0.9653125090290804,-0.0,-0.0,1.0,0.0
0.9797383713047572,0.02594615737553337,0.03406306840871232,0.9797383713047572,SLOW,0.9806062055679858,0.026154601447472354,0.03732161096143642,0.9806062055679858,0.9807068703348594,0.025432135607446775,0.024305424829009714,0.9807068703348594,0.9909151623817511,0.011727533634872798,0.014245532088635245,0.9909151623817511,0.9806912405071139,0.025105556262625735,0.03904866944921087,0.9806912405071139,0.9667751461895493,0.04333556336604794,0.03948159951277032,0.9667751461895493,-0.0,-0.0,1.0,0.0
0.9789268523624631,0.02683008574808757,0.03459081176286965,0.9789268523624631,SLOW,0.9803523521716794,0.026465213802075113,0.03858607708303664,0.9803523521716794,0.9809607237311658,0.025121138592889367,0.023488481416342546,0.9809607237311658,0.9900460058480313,0.012897985474692848,0.016203456559997935,0.9900460058480313,0.9790467151958364,0.027349145844249412,0.043196141256500765,0.9790467151958364,0.9667751461895493,0.04333556336604794,0.03948159951277032,0.9667751461895493,-0.0,-0.0,1.0,0.0
0.9790049957468583,0.02675843443995602,0.035216619663456905,0.9790049957468583,SLOW,0.9813677823003986,0.024772934597284996,0.03532425767574063,0.9813677823003986,0.9804938732085632,0.025668991464417625,0.02564556541227471,0.9804938732085632,0.9897921524517246,0.01321511753551168,0.01718203478221857,0.9897921524517246,0.9785342701300905,0.02797895871011018,0.04399069539739236,0.9785342701300905,0.9659836648978279,0.0440081576295845,0.039077323612803284,0.9659836648978279,-0.0,-0.0,1.0,0.0
0.9800525890877986,0.025518577458110613,0.03377544768983313,0.9800525890877986,SLOW,0.9823484856483979,0.023397857173931218,0.032873558766697425,0.9823484856483979,0.9804938732085632,0.025668991464418343,0.026811092994805896,0.9804938732085632,0.9900460058480313,0.012897985474692121,0.016179171904020916,0.9900460058480313,0.9796257411234252,0.026485571744407528,0.04173709476878131,0.9796257411234252,0.966291576458815,0.04368371465660155,0.03930239822501773,0.966291576458815,-0.0,-0.0,1.0,0.0
