AccX_entropy,AccX_complexity,AccX_fisher,AccX_shannon,Class,AccY_entropy,AccY_complexity,AccY_fisher,AccY_shannon,AccZ_entropy,AccZ_complexity,AccZ_fisher,AccZ_shannon,GyroX_entropy,GyroX_complexity,GyroX_fisher,GyroX_shannon,GyroY_entropy,GyroY_complexity,GyroY_fisher,GyroY_shannon,GyroZ_entropy,GyroZ_complexity,GyroZ_fisher,GyroZ_shannon,Timestamp_entropy,Timestamp_complexity,Timestamp_fisher,Timestamp_shannon
0.9586552161814356,0.060678121480047274,0.1046750462489841,0.9586552161814356,AGGRESSIVE,0.9417933654091025,0.0687145727971976,0.06716604068079293,0.9417933654091025,0.9628470130415835,0.05422545530324495,0.09926649230263081,0.9628470130415835,0.967211783969377,0.04393792337690157,0.028330757570574846,0.967211783969377,0.9826671400811803,0.022772066609971345,0.022583845559999073,0.9826671400811803,0.9665493665878124,0.040837929677726564,0.04522993814034034,0.9665493665878124,-0.0,-0.0,1.0,0.0
0.9603265977495093,0.05864929265227678,0.10065279609932606,0.9603265977495093,AGGRESSIVE,0.9381861283947255,0.07290854865193733,0.07262647195209071,0.9381861283947255,0.9638388637015776,0.05308931341358066,0.10032423261692773,0.9638388637015776,0.9688831655374509,0.04186021133084058,0.026637707111429935,0.9688831655374509,0.9826671400811803,0.022772066609971345,0.02404211574125454,0.9826671400811803,0.96778094517864,0.0392459333301837,0.04132543381718879,0.96778094517864,-0.0,-0.0,1.0,0.0
0.9586552161814356,0.060678121480047274,0.10584490604323356,0.9586552161814356,AGGRESSIVE,0.9401399803136283,0.07154994160496056,0.07464681030073175,0.9401399803136283,0.960296748348424,0.05851403187428117,0.11567430614644077,0.960296748348424,0.9683416441674453,0.042519476217717005,0.029474406248634174,0.9683416441674453,0.9809666910075747,0.02493238889727571,0.026739855602913892,0.9809666910075747,0.96778094517864,0.03924593333018299,0.04132543381718879,0.96778094517864,-0.0,-0.0,1.0,0.0
0.951384822332803,0.07394326646740249,0.14209750427156023,0.951384822332803,AGGRESSIVE,0.94397130381761,0.06794255239932602,0.07385062076028903,0.94397130381761,0.9607470776384126,0.058030601915661714,0.1160578506315746,0.9607470776384126,0.9683416441674453,0.042519476217717005,0.028349171226519674,0.9683416441674453,0.9826671400811803,0.022772066609971345,0.02350888623713214,0.9826671400811803,0.9668592195269599,0.04066582186018824,0.04427730271933193,0.9668592195269599,-0.0,-0.0,1.0,0.0
0.9526058746108884,0.07242725240028085,0.139022848680536,0.9526058746108884,AGGRESSIVE,0.9435209745276215,0.06841184999450224,0.0701854907419906,0.9435209745276215,0.9623404562011494,0.05573521379387346,0.11001203221058371,0.9623404562011494,0.9713123887495078,0.03863015007808928,0.025464399032525616,0.9713123887495078,0.9835175211591841,0.021852143360082496,0.02199103083364748,0.9835175211591841,0.9661738305938103,0.04159425758688295,0.049973985483793976,0.9661738305938103,-0.0,-0.0,1.0,0.0
0.9502119236589696,0.0750721786546131,0.140385823072433,0.9502119236589696,AGGRESSIVE,0.9417465479510452,0.06968737454725861,0.0678546409512952,0.9417465479510452,0.962881977571155,0.055087764568103346,0.10479602648461687,0.962881977571155,0.9687271595267767,0.042132881951847966,0.028138936747377764,0.9687271595267767,0.9842088699960999,0.020887708145493046,0.021678870965280126,0.9842088699960999,0.9647845907294905,0.04313580753715467,0.04820906940296813,0.9647845907294905,-0.0,-0.0,1.0,0.0
0.9488345576396437,0.07653203931537023,0.1426969713814547,0.9488345576396437,AGGRESSIVE,0.9432188850326798,0.06832430916767891,0.07035850242707054,0.9432188850326798,0.962881977571155,0.055087764568102285,0.10831395648730076,0.962881977571155,0.9692686808967823,0.04147311971446142,0.027185562555676102,0.9692686808967823,0.9852179702327897,0.01968066339864989,0.021708112442115256,0.9852179702327897,0.960368889692513,0.04950378886133605,0.05864209885020722,0.960368889692513,-0.0,-0.0,1.0,0.0
0.9555634301182708,0.06396282780532343,0.10601746179060696,0.9555634301182708,AGGRESSIVE,0.9408978219576116,0.07207135636971629,0.07677990976163843,0.9408978219576116,0.962881977571155,0.055087764568103346,0.10984395649223082,0.962881977571155,0.9698102022667878,0.0408125939540409,0.023952871354496395,0.9698102022667878,0.9861477108901365,0.01820484509170486,0.017303107179047275,0.9861477108901365,0.9593684885957948,0.05064355216845038,0.05812107871983483,0.9593684885957948,-0.0,-0.0,1.0,0.0
0.95727785016211,0.06217358054683642,0.1051307958602556,0.95727785016211,AGGRESSIVE,0.9391560963978237,0.07362155998727199,0.07516746066129787,0.9391560963978237,0.9623404562011494,0.05573521379387346,0.11001203221058371,0.9623404562011494,0.9698102022667878,0.0408125939540409,0.024402342540191014,0.9698102022667878,0.9861477108901365,0.01820484509170486,0.017705986061526666,0.9861477108901365,0.9577726852471945,0.051866186500918184,0.05566110873185523,0.9577726852471945,-0.0,-0.0,1.0,0.0
0.9564420055127898,0.06302627937645185,0.11007434196147177,0.9564420055127898,AGGRESSIVE,0.9370991994704182,0.07593365390551131,0.08028098321236216,0.9370991994704182,0.9639338347638862,0.05343190586996946,0.10931602820286326,0.9639338347638862,0.9668394576847255,0.04468883498479473,0.027401404108722244,0.9668394576847255,0.9854563620532205,0.019173120149090853,0.01711666208934117,0.9854563620532205,0.9581615240147963,0.051486710697238626,0.05706124889342419,0.9581615240147963,-0.0,-0.0,1.0,0.0
0.9557624746047103,0.0639239619150359,0.10859730133266944,0.9557624746047103,AGGRESSIVE,0.9388409250302062,0.07439173469994029,0.07713115718744709,0.9388409250302062,0.9612404454041664,0.056408266690626194,0.11415696688122029,0.9612404454041664,0.9668394576847252,0.04468883498479472,0.027850442297887638,0.9668394576847252,0.9854563620532207,0.019173120149090134,0.01858939564078154,0.9854563620532207,0.9577073125757559,0.0519735266797312,0.060532970798861975,0.9577073125757559,-0.0,-0.0,1.0,0.0
0.9597549192478524,0.058063993686200965,0.09368653221521854,0.9597549192478524,AGGRESSIVE,0.9352336880158293,0.07854904340894932,0.0817365012833703,0.9352336880158293,0.9612404454041664,0.056408266690626194,0.11004807202303343,0.9612404454041664,0.9672897869747139,0.044195300874173234,0.026580518090976286,0.9672897869747139,0.9884787717584494,0.01510275557669085,0.014917061509214402,0.9884787717584494,0.9583927015089052,0.05106116821940817,0.05493781365265474,0.9583927015089052,-0.0,-0.0,1.0,0.0
0.9604344501559319,0.05715803619760272,0.09516357284402087,0.9604344501559319,AGGRESSIVE,0.9352336880158293,0.07854904340894932,0.0817365012833703,0.9352336880158293,0.9632973423315717,0.053986488451327,0.1037649320224252,0.9632973423315717,0.9672897869747139,0.044195300874173234,0.026580518090976286,0.9672897869747139,0.9884787717584494,0.01510275557669085,0.0159516903260036,0.9884787717584494,0.9613777447218254,0.048312709053220396,0.054090186291013226,0.9613777447218254,-0.0,-0.0,1.0,0.0
0.9604344501559319,0.05715803619760272,0.093015767665853,0.9604344501559319,AGGRESSIVE,0.9352336880158293,0.07854904340894932,0.0817365012833703,0.9352336880158293,0.9649687238996456,0.05193522087401383,0.10089831543730404,0.9649687238996456,0.9672897869747139,0.044195300874173234,0.026580518090976286,0.9672897869747139,0.9884787717584494,0.01510275557669085,0.01762331800695418,0.9884787717584494,0.9648393114628279,0.04475623170555121,0.053006053741511294,0.9648393114628279,-0.0,-0.0,1.0,0.0
0.9604344501559319,0.05715803619760272,0.08730892090649935,0.9604344501559319,AGGRESSIVE,0.9352336880158293,0.07854904340894932,0.0817365012833703,0.9352336880158293,0.9665621024623823,0.04961885513453482,0.09658131013771361,0.9665621024623823,0.9672897869747141,0.04419530087417325,0.028130661373044107,0.9672897869747141,0.9879278326254871,0.015796775560030684,0.01884283891644494,0.9879278326254871,0.9648393114628279,0.044756231705551916,0.05516315515438418,0.9648393114628279,-0.0,-0.0,1.0,0.0
0.9604344501559321,0.057158036197602374,0.08952105201568496,0.9604344501559321,AGGRESSIVE,0.9378439592417257,0.07648056354704412,0.08399613139578634,0.9378439592417257,0.967103623832388,0.048964866029400575,0.09085592906589106,0.967103623832388,0.968012356358559,0.04350012055657788,0.0271419408925383,0.968012356358559,0.9879278326254871,0.015796775560030684,0.01838555084056433,0.9879278326254871,0.9648393114628279,0.044756231705551916,0.05516315515438418,0.9648393114628279,-0.0,-0.0,1.0,0.0
0.9677048440045644,0.04362994827698403,0.05984358049661216,0.9677048440045644,AGGRESSIVE,0.9394261232454661,0.0753313868701006,0.08757805016103894,0.9394261232454661,0.9666532945423993,0.04945607625286938,0.09226252464186939,0.9666532945423993,0.9659554594311537,0.04595718700422533,0.02566414139262798,0.9659554594311537,0.9879278326254871,0.015796775560030684,0.01891077342340886,0.9879278326254871,0.9634500715985078,0.04629093106638489,0.057157650745822235,0.9634500715985078,-0.0,-0.0,1.0,0.0
0.9671633226345587,0.044287363649576784,0.061622027424252594,0.9671633226345587,AGGRESSIVE,0.9385902785961461,0.07615441844333556,0.08472411409226187,0.9385902785961461,0.9645183946096573,0.05242385923890031,0.0958028114997591,0.9645183946096573,0.9673328254504793,0.04442345473635766,0.026659553686905212,0.9673328254504793,0.9874696715217597,0.01631860609971013,0.01960994814988003,0.9874696715217597,0.9601137574867029,0.05044596323608943,0.06533754331764134,0.9601137574867029,-0.0,-0.0,1.0,0.0
0.9683843749126442,0.04270567805184606,0.05672325418123359,0.9683843749126442,AGGRESSIVE,0.9394261232454661,0.0753313868701006,0.0841566450346282,0.9394261232454661,0.9639768732396516,0.05307401029739911,0.09136376456919977,0.9639768732396516,0.9703035700325418,0.040544286872124725,0.02319564023262258,0.9703035700325418,0.9874696715217597,0.01631860609971013,0.017840390510563905,0.9874696715217597,0.9585066429018735,0.0527558669540057,0.06813195359869831,0.9585066429018735,-0.0,-0.0,1.0,0.0
0.973099388939631,0.035969405062007874,0.048932732327326235,0.973099388939631,AGGRESSIVE,0.9406471755235514,0.07383860805893933,0.08490053026038039,0.9406471755235514,0.9645183946096573,0.052423859238900666,0.0884837621828622,0.9645183946096573,0.9698532407425531,0.041041181925451024,0.024823568630644235,0.9698532407425531,0.9870774515474833,0.01672620895974055,0.01904000158495193,0.9870774515474833,0.9601137574867029,0.05044596323608943,0.06533754331764134,0.9601137574867029,-0.0,-0.0,1.0,0.0
0.9707054379877121,0.03876882506138876,0.053177178580727895,0.9707054379877121,AGGRESSIVE,0.9429682385986196,0.0700970119223089,0.07562562228452788,0.9429682385986196,0.9645183946096573,0.052423859238900666,0.09057261307229052,0.9645183946096573,0.9738456853856952,0.03499318190052183,0.019924919808015695,0.9738456853856952,0.9854563620532205,0.019173120149090853,0.02156741103216724,0.9854563620532205,0.9617208720715323,0.0481280303918829,0.06132579771107789,0.9617208720715323,-0.0,-0.0,1.0,0.0
0.9680120486279926,0.04180893178920454,0.0562026302158508,0.9680120486279926,AGGRESSIVE,0.9452893016736877,0.06633609939008211,0.0680272307420654,0.9452893016736877,0.9712472670882841,0.03946242489196285,0.06152041052273246,0.9712472670882841,0.9750667376637803,0.033388158870677934,0.02179971306549977,0.9750667376637803,0.9847650132163049,0.020140018708576457,0.026856342092613564,0.9847650132163049,0.9617208720715323,0.0481280303918829,0.06174776182101482,0.9617208720715323,-0.0,-0.0,1.0,0.0
0.9671061677175248,0.042586431101680144,0.05695990369976896,0.9671061677175248,AGGRESSIVE,0.9462031493283449,0.06498173825237104,0.06543266444922466,0.9462031493283449,0.9712472670882841,0.0394624248919632,0.05887637069653629,0.9712472670882841,0.9757462685718601,0.03244926031412337,0.023617568560372205,0.9757462685718601,0.9842140740833426,0.020828548225861915,0.029951475436024087,0.9842140740833426,0.9604892934807048,0.04969804298986302,0.0648489230636858,0.9604892934807048,-0.0,-0.0,1.0,0.0
0.9674916830768561,0.04220039978731103,0.0591400904988309,0.9674916830768561,AGGRESSIVE,0.9462031493283449,0.06498173825237104,0.06543266444922466,0.9462031493283449,0.9712472670882841,0.0394624248919632,0.05611570630926513,0.9712472670882841,0.9734252054967919,0.0364226003633954,0.025360445349517424,0.9734252054967919,0.9842140740833426,0.020828548225861915,0.029951475436024087,0.9842140740833426,0.9646462761152458,0.04489420161616041,0.05979370068391075,0.9646462761152458,-0.0,-0.0,1.0,0.0
0.9674916830768563,0.042200399787311035,0.05764093135282846,0.9674916830768563,AGGRESSIVE,0.9462031493283449,0.06498173825237104,0.06543266444922466,0.9462031493283449,0.9712472670882841,0.0394624248919632,0.055361710054179364,0.9712472670882841,0.9734252054967919,0.0364226003633954,0.024724797102812182,0.9734252054967919,0.9835227252464266,0.02179303025492965,0.030925604029391,0.9835227252464266,0.9669492062082271,0.042577438487255606,0.061221561507699675,0.9669492062082271,-0.0,-0.0,1.0,0.0
0.9695485800042616,0.039731136347229606,0.05573383418348308,0.9695485800042616,AGGRESSIVE,0.9428953507217689,0.06897327547221781,0.06661851499344958,0.9428953507217689,0.9707969377982957,0.039960341649383335,0.054548195914187456,0.9707969377982957,0.9743390531514491,0.03499612329477792,0.020422735741018716,0.9743390531514491,0.9835227252464268,0.021793030254928937,0.0290933806725298,0.9835227252464268,0.9665603674406256,0.04296436030356344,0.06211199991418187,0.9665603674406256,-0.0,-0.0,1.0,0.0
0.96999890929425,0.039233800802069965,0.056545770307740356,0.96999890929425,AGGRESSIVE,0.9409276713586969,0.07050152512105652,0.06466596526475944,0.9409276713586969,0.9690552122385077,0.04162586509193834,0.056921321805410915,0.9690552122385077,0.9722821562240436,0.03748844084978048,0.023695545760473793,0.9722821562240436,0.9829717861134645,0.022479736280852897,0.029916824626397283,0.9829717861134645,0.9662204077779697,0.043274674321141134,0.061117021300677046,0.9662204077779697,-0.0,-0.0,1.0,0.0
0.96916306464493,0.04011904197093487,0.05747063944632988,0.96916306464493,AGGRESSIVE,0.9370963478547153,0.07408503114326793,0.06484423781625372,0.9370963478547153,0.9695967336085133,0.04096558028293637,0.0577978418718845,0.9695967336085133,0.9743390531514489,0.034996123294777914,0.021901612171028085,0.9743390531514489,0.9839808863501542,0.021275895342668674,0.028469414936740305,0.9839808863501542,0.9686349962380947,0.04048912936893589,0.05936851213809321,0.9686349962380947,-0.0,-0.0,1.0,0.0
0.967448644601091,0.041972307996331185,0.061856497730423815,0.967448644601091,AGGRESSIVE,0.9378189172385604,0.07343667493573279,0.06731986855271074,0.9378189172385604,0.9713384591683012,0.03929785817862871,0.056623564663141085,0.9713384591683012,0.9743390531514489,0.034996123294777914,0.022515259775510915,0.9743390531514489,0.9845318254831164,0.02058778486327821,0.02750806958360161,0.9845318254831164,0.9670278816532654,0.04283758184970479,0.06327534828149652,0.9670278816532654,-0.0,-0.0,1.0,0.0
0.9662275923230058,0.043553284745618266,0.06568833055569682,0.9662275923230058,AGGRESSIVE,0.941650240742542,0.06984730227528275,0.06474223918120531,0.941650240742542,0.9706589282602214,0.04022751656405015,0.06043965315952792,0.9706589282602214,0.9699610931489754,0.04143506164114629,0.028892588799460422,0.9699610931489754,0.9845318254831164,0.02058778486327749,0.02967370417854102,0.9845318254831164,0.9670278816532654,0.04283758184970479,0.06377821398601331,0.9670278816532654,-0.0,-0.0,1.0,0.0
0.9641706953956003,0.04600535665837507,0.06692765511717154,0.9641706953956003,AGGRESSIVE,0.9386874629046688,0.0728976934860764,0.06586549121710235,0.9386874629046688,0.97110925755021,0.039729799781343444,0.061970114523793376,0.97110925755021,0.9682466731051365,0.04328764723480179,0.02839512856172352,0.9682466731051365,0.9866244945309985,0.018005235484484402,0.025059686096875155,0.9866244945309985,0.965796303062438,0.044423685807324295,0.07006769322552041,0.965796303062438,-0.0,-0.0,1.0,0.0
0.9624993138275264,0.04806505528798356,0.06700123053443387,0.9624993138275264,AGGRESSIVE,0.9399085151827539,0.07140307507758076,0.06382467661085073,0.9399085151827539,0.9698178612804107,0.04089985741075897,0.06486404351522886,0.9698178612804107,0.966111773172394,0.04627429401829801,0.028917179585032406,0.966111773172394,0.9844524659037734,0.02113742419100106,0.02708568802804779,0.9844524659037734,0.9674820930923055,0.04234126183975517,0.06761720416282119,0.9674820930923055,-0.0,-0.0,1.0,0.0
0.9636722125013599,0.04688627231564677,0.06292613805483052,0.9636722125013599,AGGRESSIVE,0.9399085151827539,0.07140307507758076,0.06429204288498912,0.9399085151827539,0.9677609643530054,0.04336737623061492,0.06740517274235722,0.9677609643530054,0.9631410285903316,0.05011795608422938,0.03505139241822587,0.9631410285903316,0.986152914977379,0.018962577282784207,0.023800618539844973,0.986152914977379,0.9667967041591562,0.043269146330300726,0.06578668106036448,0.9667967041591562,-0.0,-0.0,1.0,0.0
0.9659554594311535,0.044584721799606555,0.06026879602065158,0.9659554594311535,AGGRESSIVE,0.9435157521971309,0.0671946249561022,0.061527809409465097,0.9435157521971309,0.9667691136930112,0.04451855401735917,0.0669666098388362,0.9667691136930112,0.9657262578130625,0.04665810087624776,0.030717930340741016,0.9657262578130625,0.9861529149773791,0.01896257728278385,0.02375859076081709,0.9861529149773791,0.9667967041591562,0.043269146330300726,0.06685896466769863,0.9667967041591562,-0.0,-0.0,1.0,0.0
0.9664969808011591,0.043928355653731786,0.05770287940106723,0.9664969808011591,AGGRESSIVE,0.9451091307598676,0.06495929408986795,0.059325594834006526,0.9451091307598676,0.9677609643530054,0.04336737623061457,0.06461846633563154,0.9677609643530054,0.9664488271969076,0.04596599288543224,0.029962217699649282,0.9664488271969076,0.9851438147406895,0.020171541711695246,0.02363085844931582,0.9851438147406895,0.9651895895743268,0.04560825778803314,0.07141600530814067,0.9651895895743268,-0.0,-0.0,1.0,0.0
