AccX_entropy,AccX_complexity,AccX_fisher,AccX_shannon,Class,AccY_entropy,AccY_complexity,AccY_fisher,AccY_shannon,AccZ_entropy,AccZ_complexity,AccZ_fisher,AccZ_shannon,GyroX_entropy,GyroX_complexity,GyroX_fisher,GyroX_shannon,GyroY_entropy,GyroY_complexity,GyroY_fisher,GyroY_shannon,GyroZ_entropy,GyroZ_complexity,GyroZ_fisher,GyroZ_shannon,Timestamp_entropy,Timestamp_complexity,Timestamp_fisher,Timestamp_shannon
0.9792111015795495,0.027107554429467405,0.0380303126630316,0.9792111015795495,SLOW,0.9639688373991948,0.04773794731232177,0.05770050348549992,0.9639688373991948,0.974308244302202,0.03301788857814679,0.04952992742338604,0.974308244302202,0.9836855189220488,0.02171698647147023,0.032291573584548885,0.9836855189220488,0.9728869137862777,0.03506047253562834,0.057697165894789425,0.9728869137862777,0.9648428161866776,0.046542448031630164,0.0412154857766351,0.9648428161866776,-0.0,-0.0,1.0,0.0
0.9774307255621075,0.029619882891662324,0.041529937776342424,0.9774307255621075,SLOW,0.9637907670492291,0.04792053706363327,0.05892893156389972,0.9637907670492291,0.9726371443374191,0.03512254967869292,0.05361068420693983,0.9726371443374191,0.9830099544496052,0.022546583359779597,0.03221740949689372,0.9830099544496052,0.9728869137862777,0.03506047253562834,0.057913064824932456,0.9728869137862777,0.9650407500494613,0.0463258958500901,0.03922962823937215,0.9650407500494613,-0.0,-0.0,1.0,0.0
0.9783396792426152,0.02863702148536036,0.040334994387169865,0.9783396792426152,SLOW,0.9632529277913909,0.04847514399549958,0.05936191479487338,0.9632529277913909,0.9726371443374193,0.035122549678692924,0.0537742098166401,0.9726371443374193,0.9824721151917668,0.023127195403339487,0.03250096460055748,0.9824721151917668,0.9713776488665836,0.036998823389454566,0.060401539749038835,0.9713776488665836,0.9638894399336692,0.04770647797306908,0.040040383485626566,0.9638894399336692,-0.0,-0.0,1.0,0.0
0.9791149851456578,0.027625034419989668,0.03893371328431748,0.9791149851456578,SLOW,0.961743662871697,0.05037216847333067,0.06036043124410918,0.961743662871697,0.9737704050443639,0.03358735834557538,0.0506123134363325,0.9737704050443639,0.9820961109790175,0.02354348407611429,0.033370838584370933,0.9820961109790175,0.9713776488665836,0.03699882338945421,0.06064517765793116,0.9713776488665836,0.9636915060708855,0.047922465562721714,0.038739825855434507,0.9636915060708855,-0.0,-0.0,1.0,0.0
0.9785109163569861,0.02871818137273273,0.040119521278931404,0.9785109163569861,SLOW,0.9619664612946804,0.05011356129434815,0.059764750451944765,0.9619664612946804,0.9752796699640577,0.03163867010197986,0.04663618774081942,0.9752796699640577,0.9822579460241061,0.023379754676024687,0.03245858736828991,0.9822579460241061,0.9733360952339911,0.03432923114321617,0.05733844476650131,0.9733360952339911,0.9636915060708855,0.047922465562721714,0.037847393015952364,0.9636915060708855,-0.0,-0.0,1.0,0.0
0.9788869205697356,0.02830546615913512,0.04132465969245412,0.9788869205697356,SLOW,0.9603840191400222,0.05232305426840162,0.06145528363884044,0.9603840191400222,0.9767411311246246,0.02991958063298685,0.04300596480597454,0.9767411311246246,0.981720106766268,0.023959447211846802,0.03217354219951418,0.981720106766268,0.9748453601536852,0.0323826074523199,0.0541338642977459,0.9748453601536852,0.9660759508769992,0.044413100768181536,0.03750934209224139,0.9660759508769992,-0.0,-0.0,1.0,0.0
0.9793751419644762,0.027812734213078255,0.04084148261638118,0.9793751419644762,SLOW,0.9603840191400222,0.05232305426840162,0.06449933771618044,0.9603840191400222,0.9760855010273402,0.030869483872944675,0.04289407201778435,0.9760855010273402,0.9805868460593234,0.025518936307733546,0.03501721801646966,0.9805868460593234,0.9761765547234135,0.03061810951240043,0.05149136197301113,0.9761765547234135,0.9671292011133844,0.042621582049005645,0.03494272656112831,0.9671292011133844,-0.0,-0.0,1.0,0.0
0.9793751419644762,0.027812734213078255,0.03882866018987982,0.9793751419644762,SLOW,0.9629465342961017,0.04865523661646075,0.05952813941236575,0.9629465342961017,0.9777566009921228,0.02874966557838188,0.041148372441071245,0.9777566009921228,0.9811246853171616,0.02494079825459119,0.03392581702340532,0.9811246853171616,0.9769371924042352,0.029777876919142795,0.05080499293493437,0.9769371924042352,0.9681111785553165,0.04173785244634019,0.03359366272168693,0.9681111785553165,-0.0,-0.0,1.0,0.0
0.9789544096787091,0.02830519551824277,0.03946443457523768,0.9789544096787091,SLOW,0.9638001691185115,0.04767895037883509,0.05864161888031039,0.9638001691185115,0.9777566009921228,0.028749665578382603,0.04141036650316161,0.9777566009921228,0.9824843290488362,0.022906730485481964,0.02941793398844649,0.9824843290488362,0.9787566083687036,0.02751330672659449,0.04575738067648255,0.9787566083687036,0.9667084688276173,0.0431011399792224,0.03266476530991223,0.9667084688276173,-0.0,-0.0,1.0,0.0
0.9791162447237974,0.028142801836011658,0.037961670619428026,0.9791162447237974,SLOW,0.9644422411653892,0.04714332772448879,0.05832492102808508,0.9644422411653892,0.9781145557960248,0.028210669239138904,0.04018946225643273,0.9781145557960248,0.9824843290488362,0.022906730485481964,0.027484062857550597,0.9824843290488362,0.977085508403921,0.029637508258429226,0.0486618440560851,0.977085508403921,0.965201126432677,0.044535697876869486,0.03423165929140018,0.965201126432677,-0.0,-0.0,1.0,0.0
0.9791162447237977,0.028142801836012383,0.03722116206802227,0.9791162447237977,SLOW,0.9646401750281727,0.04692699667910348,0.059230378612004544,0.9646401750281727,0.9781145557960248,0.028210669239138904,0.04033907683786415,0.9781145557960248,0.9811246853171616,0.024940798254590467,0.031841116914157946,0.9811246853171616,0.9766363269562073,0.030373846491875193,0.04997618368563713,0.9766363269562073,0.964290664148716,0.04578352894072571,0.037175545350620655,0.964290664148716,-0.0,-0.0,1.0,0.0
0.981079957244144,0.025020466030560386,0.032050367588821994,0.981079957244144,SLOW,0.967895416783048,0.042612927211183246,0.05392674666700305,0.967895416783048,0.9781145557960248,0.028210669239138904,0.040030165716340445,0.9781145557960248,0.9819783201395714,0.023923852791213264,0.031911983867193475,0.9819783201395714,0.9751270620365133,0.03232734049519012,0.05338283606417976,0.9751270620365133,0.964290664148716,0.04578352894072571,0.037175545350620655,0.964290664148716,-0.0,-0.0,1.0,0.0
0.981079957244144,0.025020466030560386,0.031841561885777143,0.981079957244144,SLOW,0.9674071953883078,0.04309208824476235,0.054217904977249355,0.9674071953883078,0.9786670632760839,0.02746736554638325,0.03794883165646601,0.9786670632760839,0.9811246853171616,0.024940798254590467,0.032355844213087605,0.9811246853171616,0.9744409067789893,0.033037191447033716,0.054103394057716823,0.9744409067789893,0.9664109455612121,0.0429946297350106,0.03519055848937091,0.9664109455612121,-0.0,-0.0,1.0,0.0
0.981079957244144,0.025020466030560386,0.030384530662985406,0.981079957244144,SLOW,0.9667316309158638,0.04389252257183004,0.055598009109138556,0.9667316309158638,0.9786670632760839,0.02746736554638325,0.036774594834204435,0.9786670632760839,0.9805868460593234,0.025518936307732828,0.033265353331800966,0.9805868460593234,0.9737547515214651,0.033746010676613425,0.057738068793146385,0.9737547515214651,0.9664109455612121,0.042994629735010954,0.03462467065907794,0.9664109455612121,-0.0,-0.0,1.0,0.0
0.9812417922892325,0.02485715767873332,0.030824616918009716,0.9812417922892325,SLOW,0.9685120069333055,0.041435116138745155,0.05268120715121598,0.9685120069333055,0.9785187472763978,0.0276083048848642,0.03792283587445799,0.9785187472763978,0.9801092154496635,0.026118895174923513,0.034808888005980455,0.9801092154496635,0.9737547515214651,0.033746010676613425,0.057738068793146385,0.9737547515214651,0.9652255218796268,0.04401912908390069,0.03519669306119357,0.9652255218796268,-0.0,-0.0,1.0,0.0
0.9823931024050248,0.023422909533897057,0.029571525504837475,0.9823931024050248,SLOW,0.9661706086490178,0.04559215465238115,0.05656829271078059,0.9661706086490178,0.9796825331435821,0.026292479141046626,0.036174387313405956,0.9796825331435821,0.9814688591813381,0.024088635597512488,0.03208859700836918,0.9814688591813381,0.9757131978888728,0.031062992255840634,0.052840557980086085,0.9757131978888728,0.9652255218796268,0.04401912908390069,0.037052213539985605,0.9652255218796268,-0.0,-0.0,1.0,0.0
0.9823931024050248,0.023422909533897057,0.028456318753325643,0.9823931024050248,SLOW,0.9667447320554284,0.045073814461601115,0.056605537209439845,0.9667447320554284,0.9785187472763978,0.0276083048848642,0.03773418200309501,0.9785187472763978,0.9823793214652988,0.022796944952052277,0.029100113648472217,0.9823793214652988,0.9757131978888728,0.031062992255840995,0.053269080726879296,0.9757131978888728,0.9654483203026104,0.04375803509686993,0.03632218782667923,0.9654483203026104,-0.0,-0.0,1.0,0.0
0.982690777698407,0.02300554891809248,0.027298543549040846,0.982690777698407,SLOW,0.9665467981926449,0.045291038972481455,0.05670099842283593,0.9665467981926449,0.9778631171791136,0.028561559725815998,0.03758947920449388,0.9778631171791136,0.9835125821722434,0.02123136074403004,0.027848949212623552,0.9835125821722434,0.9754903994658891,0.031329975363146155,0.0530825518536542,0.9754903994658891,0.9669575852223047,0.04184276760250564,0.033656545453143366,0.9669575852223047,-0.0,-0.0,1.0,0.0
0.982690777698407,0.02300554891809248,0.02853881109520844,0.982690777698407,SLOW,0.9671456008283779,0.04462869863828308,0.05651180147124985,0.9671456008283779,0.976192017214331,0.03068194152159732,0.041925220990328804,0.976192017214331,0.9826021198882826,0.022526040891452336,0.02983861927459718,0.9826021198882826,0.9761765547234132,0.03061810951240042,0.05103450127794885,0.9761765547234132,0.9669575852223047,0.04184276760250564,0.033656545453143366,0.9669575852223047,-0.0,-0.0,1.0,0.0
0.9823147734856574,0.023421980762452322,0.02810612368879315,0.9823147734856574,SLOW,0.9671456008283779,0.04462869863828308,0.055827143931580225,0.9671456008283779,0.9766127495000981,0.030191962333783795,0.041566021789361085,0.9766127495000981,0.9837534300040746,0.021086994611038037,0.028233586828750535,0.9837534300040746,0.9773098154303578,0.029071811739172063,0.047396917591688556,0.9773098154303578,0.9665815810095552,0.04224492057191233,0.03373448784228101,0.9665815810095552,-0.0,-0.0,1.0,0.0
0.9821529384405688,0.0235857131255284,0.028351007599173483,0.9821529384405688,SLOW,0.9691019003351502,0.04229572676028941,0.05321217582752767,0.9691019003351502,0.9766127495000981,0.030191962333783795,0.04053901972790364,0.9766127495000981,0.982992792323253,0.021940136521460256,0.029781982765727834,0.982992792323253,0.9773098154303578,0.029071811739172063,0.047396917591688556,0.9773098154303578,0.9665815810095552,0.04224492057191233,0.03267623672026689,0.9665815810095552,-0.0,-0.0,1.0,0.0
0.9830065732629785,0.022566479585555764,0.028916708616933483,0.9830065732629785,SLOW,0.9682788615353224,0.043113767015016846,0.05438648623437493,0.9682788615353224,0.9746490369797518,0.0332891964199443,0.043114107853925436,0.9746490369797518,0.9823939896875199,0.022628055901564977,0.029975907633878397,0.9823939896875199,0.977787446040018,0.028475081592091722,0.04688807681641585,0.977787446040018,0.967912775579283,0.04050969487518397,0.03043446253155728,0.967912775579283,-0.0,-0.0,1.0,0.0
0.9819017617179805,0.024270889736941397,0.03279285547682914,0.9819017617179805,SLOW,0.9695795309448105,0.041710762918937314,0.05237510711455635,0.9695795309448105,0.972829621015283,0.03553303247056012,0.04469196030394209,0.972829621015283,0.9805745737230511,0.024910485041076354,0.03338534630777302,0.9805745737230511,0.9797437455467906,0.026082198019510894,0.04198950436298875,0.9797437455467906,0.967912775579283,0.04050969487518397,0.03043446253155728,0.967912775579283,-0.0,-0.0,1.0,0.0
0.9834842038726387,0.021962946809767726,0.028206003293317176,0.9834842038726387,SLOW,0.9697774648075943,0.04149206796383386,0.05203592007656681,0.9697774648075943,0.9715164758544023,0.03709805665516103,0.045072104963455414,0.9715164758544023,0.9805745737230511,0.024910485041076354,0.033903803230891,0.9805745737230511,0.9789207067469625,0.026923634140407063,0.04458789296721662,0.9789207067469625,0.9665815810095549,0.04224492057191161,0.03361545165783964,0.9665815810095549,-0.0,-0.0,1.0,0.0
0.9832614054496553,0.022234230847134766,0.02937021208071134,0.9832614054496553,SLOW,0.9702550954172544,0.04090627168224491,0.05051855618989281,0.9702550954172544,0.9715164758544025,0.03709805665516069,0.044575475725644645,0.9715164758544025,0.9814850360070123,0.02362077406294623,0.03129708182496373,0.9814850360070123,0.9810409881594591,0.0240486372561142,0.04065987250882899,0.9810409881594591,0.965476769464557,0.04389747191943606,0.03600727409727681,0.965476769464557,-0.0,-0.0,1.0,0.0
0.9828854012369058,0.022651209775109583,0.02924452029521435,0.9828854012369058,SLOW,0.9698343631314873,0.04138824378715681,0.050143104140254156,0.9698343631314873,0.9724269381383632,0.035832099147304806,0.044304928384250875,0.9724269381383632,0.9817827113003945,0.02320387224924856,0.02957970556998079,0.9817827113003945,0.9826393328623294,0.022182786461210753,0.036873578986688596,0.9826393328623294,0.966986034384251,0.04198236201932051,0.035747098559198054,0.966986034384251,-0.0,-0.0,1.0,0.0
0.9828854012369058,0.022651209775109583,0.02868565475729683,0.9828854012369058,SLOW,0.9692818556514283,0.04211662332104267,0.049062148901302643,0.9692818556514283,0.9717407828808392,0.03653738394923092,0.044953467914493235,0.9717407828808392,0.9817827113003945,0.02320387224924856,0.02957970556998079,0.9817827113003945,0.9810568907076713,0.024488328712962425,0.03950693804052804,0.9810568907076713,0.96836939192862,0.040734795037920775,0.03508246303859305,0.96836939192862,-0.0,-0.0,1.0,0.0
0.9834232404947439,0.02207008251739971,0.02867915278593541,0.9834232404947439,SLOW,0.9686567507143838,0.04271680871241379,0.050039052471959014,0.9686567507143838,0.9709654769777968,0.03753430157574524,0.0481715315640332,0.9709654769777968,0.9817827113003945,0.02320387224924856,0.02957970556998079,0.9817827113003945,0.9783325405065032,0.028455527232966925,0.04424515290380601,0.9783325405065032,0.9697290356602948,0.03875021456774813,0.03185152164105594,0.9697290356602948,-0.0,-0.0,1.0,0.0
0.9836460389177275,0.021798714992930228,0.026214402177508214,0.9836460389177275,SLOW,0.9686567507143838,0.04271680871241379,0.04928304185799459,0.9686567507143838,0.9721167870935887,0.0361307018956964,0.044570332201091925,0.9721167870935887,0.9817827113003945,0.02320387224924856,0.02957970556998079,0.9817827113003945,0.9783325405065034,0.028455527232966935,0.043530902424217935,0.9783325405065034,0.9708622963672392,0.03722409235197603,0.029263821656657727,0.9708622963672392,-0.0,-0.0,1.0,0.0
0.9836460389177275,0.021798714992930228,0.02520921922035816,0.9836460389177275,SLOW,0.9672455456740965,0.0450381518981026,0.05479914687111386,0.9672455456740965,0.9724269381383632,0.035832099147304806,0.043719002278688676,0.9724269381383632,0.9814850360070123,0.02362077406294623,0.03074822211479025,0.9814850360070123,0.9786302157998856,0.028041481235934508,0.04146194881013316,0.9786302157998856,0.9697290356602948,0.03875021456774813,0.030724881415076507,0.9697290356602948,-0.0,-0.0,1.0,0.0
0.9827355766337663,0.023093051176715642,0.02655921112822498,0.9827355766337663,SLOW,0.9672455456740965,0.0450381518981026,0.05479914687111386,0.9672455456740965,0.9728476704241303,0.03534633940685955,0.042790794556830755,0.9728476704241303,0.9825005058745105,0.022438364607757905,0.029994481905374994,0.9825005058745105,0.9784074173769021,0.028309992945980803,0.04003185597997954,0.9784074173769021,0.9671665205042153,0.042471929459869204,0.030963947086204213,0.9671665205042153,-0.0,-0.0,1.0,0.0
0.9827355766337663,0.023093051176715642,0.02655921112822498,0.9827355766337663,SLOW,0.9672455456740967,0.045038151898102605,0.05649856151034469,0.9672455456740967,0.9737013052465402,0.03434746366917693,0.04139351370310965,0.9737013052465402,0.9830383451323488,0.021857357984885247,0.029641349356999892,0.9830383451323488,0.9791827232799445,0.027297673584351968,0.03880422071693944,0.9791827232799445,0.9673893189271986,0.04220991331763941,0.0314744347161662,0.9673893189271986,-0.0,-0.0,1.0,0.0
0.9827355766337663,0.02309305117671528,0.025892752675204165,0.9827355766337663,SLOW,0.9705601837242106,0.03966290785050503,0.04967641424538291,0.9705601837242106,0.9740412106415947,0.03399980300321619,0.03959750557285452,0.9740412106415947,0.9841716058392933,0.02028960630235698,0.026876574713885965,0.9841716058392933,0.9795226286749991,0.026945474656147116,0.038865028975357103,0.9795226286749991,0.9671665205042153,0.042471929459869204,0.032969847046323296,0.9671665205042153,-0.0,-0.0,1.0,0.0
0.9829583750567501,0.022822112278493394,0.025527998342684866,0.9829583750567501,SLOW,0.9719198274558852,0.037672083954044436,0.04719643754348884,0.9719198274558852,0.9747273658991189,0.03329094019828479,0.039309459917582626,0.9747273658991189,0.98563306699986,0.01853715386182317,0.02397039092282993,0.98563306699986,0.9804315823555068,0.025957912223446542,0.03562858365393069,0.9804315823555068,0.9664058828233937,0.04329330241532481,0.032095595164019074,0.9664058828233937,-0.0,-0.0,1.0,0.0
0.9829583750567501,0.022822112278493394,0.025527998342684866,0.9829583750567501,SLOW,0.9695784291715974,0.04185355478317795,0.052443772848286434,0.9695784291715974,0.9740717358018347,0.034236533089262826,0.03712018780732997,0.9740717358018347,0.9853782348131832,0.018871187839527927,0.024058211975909634,0.9853782348131832,0.9818930435160734,0.024220788142761296,0.03241315923249837,0.9818930435160734,0.9647997268560413,0.044795228047394865,0.032051497140814934,0.9647997268560413,-0.0,-0.0,1.0,0.0
