AccX_entropy,AccX_complexity,AccX_fisher,AccX_shannon,Class,AccY_entropy,AccY_complexity,AccY_fisher,AccY_shannon,AccZ_entropy,AccZ_complexity,AccZ_fisher,AccZ_shannon,GyroX_entropy,GyroX_complexity,GyroX_fisher,GyroX_shannon,GyroY_entropy,GyroY_complexity,GyroY_fisher,GyroY_shannon,GyroZ_entropy,GyroZ_complexity,GyroZ_fisher,GyroZ_shannon
0.9119658482446041,0.11794475057895307,0.19796363861633623,0.9119658482446041,Sudden-Acceleration,0.9207920757650422,0.10236165019630407,0.08373918073448294,0.9207920757650422,0.9240007934393746,0.10924827488395218,0.12149995295186233,0.9240007934393746,0.9578825412941898,0.054401560277777615,0.07096625107796065,0.9578825412941898,0.9287650808039882,0.09676632464278344,0.10689867844383985,0.9287650808039882,0.92101345702033,0.10336612831866374,0.11856007791577992,0.92101345702033
0.9167301356092177,0.11264863138303711,0.17510003558403436,0.9167301356092177,Sudden-Acceleration,0.9260985989064373,0.09811064118335784,0.0797747961073593,0.9260985989064373,0.9163480112644437,0.12274954216908468,0.1512679288669289,0.9163480112644437,0.9607710361045072,0.050493553721421044,0.06676620317255641,0.9607710361045072,0.9240007934393746,0.1022291186695008,0.10879900566004849,0.9240007934393746,0.9133606748453993,0.11686637157156783,0.14593688374586883,0.9133606748453993
0.927271412594466,0.09543606574088431,0.1336424724137868,0.927271412594466,Sudden-Right-Turn,0.9260985989064373,0.09811064118335784,0.0778963232979808,0.9260985989064373,0.9119658482446041,0.1262987824809899,0.15392911800057754,0.9119658482446041,0.9640416552595984,0.04720532603202497,0.06336245739048219,0.9640416552595984,0.9228892495746263,0.10297952477208153,0.1159940363378506,0.9228892495746263,0.9057078926704683,0.13012599305822467,0.17144800550094796,0.9057078926704683
0.9334305265598746,0.0887635465621665,0.12531428524321753,0.9334305265598746,Sudden-Right-Turn,0.9136815293668928,0.11705197000253911,0.12387987800038411,0.9136815293668928,0.9119658482446041,0.12629878248099022,0.16032079360774307,0.9119658482446041,0.9688059426242122,0.04119047535173755,0.05289971498386265,0.9688059426242122,0.9196186304195351,0.10591525031509645,0.11714764997766788,0.9196186304195351,0.9057078926704683,0.13012599305822467,0.1581519570110177,0.9057078926704683
0.9334305265598748,0.08876354656216687,0.12034615771272872,0.9334305265598748,Sudden-Right-Turn,0.8998696332265532,0.1364732767754496,0.15749971133088755,0.8998696332265532,0.9138416407989003,0.1245380582517965,0.1699788682957575,0.9138416407989003,0.9688059426242122,0.04119047535173755,0.05289971498386265,0.9688059426242122,0.9301599074047834,0.08856378068423998,0.10198404454594094,0.9301599074047834,0.9007939933481087,0.13298849812772737,0.15000795054532282,0.9007939933481087
0.9376525781477068,0.08584151707699667,0.11760066378993575,0.9376525781477068,Sudden-Right-Turn,0.901905537212857,0.13530468155584072,0.16167529785572982,0.901905537212857,0.9214944229738313,0.11109398327005601,0.13514749763531145,0.9214944229738313,0.961153160449281,0.055975580506496286,0.07345362507603473,0.961153160449281,0.9253956200401697,0.09407832824986784,0.11349876030817027,0.9253956200401697,0.9007939933481087,0.13298849812772737,0.15940967659553767,0.9007939933481087
0.942959101289102,0.08139827346492254,0.11778011613479938,0.942959101289102,Sudden-Right-Turn,0.9000297446585608,0.13701323940157217,0.17910103032633923,0.9000297446585608,0.9339114925133757,0.09188566793224934,0.090658052286851,0.9339114925133757,0.9582646656389637,0.059868792181150404,0.08747473700650907,0.9582646656389637,0.9301599074047834,0.08856378068424066,0.10685073606320515,0.9301599074047834,0.9075836852247645,0.12838882656437106,0.1581610000118126,0.9075836852247645
0.9347640833373894,0.08953890584384488,0.13125924400013803,0.9347640833373894,Sudden-Right-Turn,0.9000297446585608,0.13701323940157217,0.16801940756164807,0.9000297446585608,0.9386757798779894,0.08630059651936842,0.08853414670725474,0.9386757798779894,0.9553761708286463,0.06373751912897888,0.091837774248969,0.9553761708286463,0.9267291768176844,0.09103234562553744,0.11303147598377991,0.9267291768176844,0.9043130660696731,0.13117189683940306,0.1489917682185424,0.9043130660696731
0.9366398758916856,0.08764767276444806,0.12467025655908859,0.9366398758916856,Sudden-Right-Turn,0.8971412498482435,0.14037588945244278,0.16075250295861132,0.8971412498482435,0.944834893843398,0.0794711658153105,0.07639124137503105,0.944834893843398,0.9415642746883066,0.08498867078758171,0.10996401769289624,0.9415642746883066,0.9267291768176844,0.09103234562553744,0.10724218571693205,0.9267291768176844,0.8905011699293336,0.15013859885613728,0.1642608248351436,0.8905011699293336
0.939528370702003,0.08393594732717057,0.112958837568744,0.939528370702003,Sudden-Right-Turn,0.8894884676733125,0.15316227884898378,0.16827575619944765,0.8894884676733125,0.9419463990330806,0.08322048078355339,0.07870093431516079,0.9419463990330806,0.9434400672426027,0.08307203979149343,0.1099421632860661,0.9434400672426027,0.9161878998324361,0.10828354475437119,0.16570612071126714,0.9161878998324361,0.8876126751190162,0.1534135842672103,0.17732519557753892,0.8876126751190162
0.9318755885270721,0.09790245824481937,0.1578795030479557,0.9318755885270721,Sudden-Right-Turn,0.873640667546669,0.1724375773880359,0.21654435460578128,0.873640667546669,0.9492170568632375,0.07553454682671046,0.07496781295752569,0.9492170568632375,0.9434400672426027,0.08307203979149343,0.10525221612854048,0.9434400672426027,0.905646622847188,0.125113946338722,0.20186577223349925,0.905646622847188,0.88573688256472,0.15504773963521185,0.17706884693973934,0.88573688256472
0.9299997959727758,0.09976161799073163,0.17026944780605624,0.9299997959727758,Sudden-Right-Turn,0.8675428234045409,0.17622714950512267,0.2156937748461095,0.8675428234045409,0.9630289530035773,0.0539555656046701,0.05920991344618028,0.9630289530035773,0.9434400672426027,0.08307203979149343,0.1031283105489442,0.9434400672426027,0.9132994050221187,0.11181301029925782,0.152359554424259,0.9132994050221187,0.8813547195448804,0.15827806026331032,0.15992453860549968,0.8813547195448804
0.9175827264332315,0.11877291316984646,0.17599487330143768,0.9175827264332315,Sudden-Right-Turn,0.8651352945477246,0.17715430043533129,0.21915386033431652,0.8651352945477246,0.9659174478138947,0.05002353253276279,0.061660728940842256,0.9659174478138947,0.9386757798779892,0.08870635350930754,0.11545860989736043,0.9386757798779892,0.9132994050221187,0.11181301029925782,0.14509264982122225,0.9132994050221187,0.8740840617147235,0.16464144623658622,0.1698724190021572,0.8740840617147235
0.9157069338789352,0.12055473673065184,0.17723263401758096,0.9157069338789352,Sudden-Right-Turn,0.8700491938700843,0.1747138174770261,0.2280084433202744,0.8700491938700843,0.9597583338484861,0.05721706509177902,0.07184253643120904,0.9597583338484861,0.9281345028927409,0.10623530026782868,0.1595040463807009,0.9281345028927409,0.9158057754876623,0.10999103606551124,0.14397322055457526,0.9158057754876623,0.8769725565250409,0.16146862997788952,0.15525713265123578,0.8769725565250409
0.9109426465143217,0.12580246851340476,0.18087248068628367,0.9109426465143217,Sudden-Right-Turn,0.8761470380122125,0.17089564525898246,0.23606082567911588,0.8761470380122125,0.9568698390381687,0.061100384190112315,0.07922756821275917,0.9568698390381687,0.9157174333531964,0.1251159557034642,0.2050654466248144,0.9157174333531964,0.9158057754876623,0.10999103606551258,0.1336962655084892,0.9158057754876623,0.883070400667169,0.1575088456568687,0.1616942212096101,0.883070400667169
0.9047835325489129,0.13203407569601885,0.1955693638412244,0.9047835325489129,Sudden-Right-Turn,0.8780228305665085,0.16932021672976671,0.22693728000186422,0.8780228305665085,0.9568698390381687,0.061100384190111615,0.08517429133815713,0.9568698390381687,0.9138416407989003,0.12688016716967698,0.21452681808471355,0.9138416407989003,0.9052644985024138,0.12679363690785853,0.1668486830711065,0.9052644985024138,0.8849461932214652,0.15588680518205658,0.15549924883055985,0.8849461932214652
0.9033887059481177,0.13307555928436365,0.1891869974459816,0.9033887059481177,Sudden-Right-Turn,0.873640667546669,0.1724375773880359,0.21654435460578128,0.873640667546669,0.9507107250727601,0.06814878189495148,0.10767430629280977,0.9507107250727601,0.9138416407989003,0.12688016716967698,0.21403797518996934,0.9138416407989003,0.9085351176575052,0.12399083500886864,0.1670114061970344,0.9085351176575052,0.8849461932214652,0.15588680518205658,0.1529113755174669,0.8849461932214652
0.9047835325489131,0.13203407569601855,0.17513084905594267,0.9047835325489131,Sudden-Right-Turn,0.8675428234045409,0.17622714950512267,0.2156937748461095,0.8675428234045409,0.9382936555332156,0.08806115575350448,0.15887133668410816,0.9382936555332156,0.9113352703333568,0.12865060731498096,0.2135709867020553,0.9113352703333568,0.90714029105671,0.12505067780593576,0.1670453862992218,0.90714029105671,0.8725291236819207,0.17304390867543673,0.16271878367988413,0.8725291236819207
0.9080541517040043,0.12925218676391192,0.17349939300077447,0.9080541517040043,Sudden-Right-Turn,0.8708134425596323,0.17376601900907193,0.20659756999060058,0.8708134425596323,0.9321345415678066,0.09477938728737839,0.16046990280569304,0.9321345415678066,0.9080646511782656,0.13144810782248098,0.21749024624316324,0.9080646511782656,0.9104109102118014,0.12223391201640446,0.15667489035307552,0.9104109102118014,0.8725291236819208,0.17304390867543673,0.17237685836789854,0.8725291236819208
0.915706933878935,0.1159454742052768,0.16553213089481814,0.915706933878935,Sudden-Right-Turn,0.8726892351139284,0.17221080700274458,0.1987117850294922,0.8726892351139284,0.9273702542031932,0.10027586190754792,0.1674804587709302,0.9273702542031932,0.9061888586239694,0.1331801587108182,0.2149242046652339,0.9061888586239694,0.9043130660696731,0.12661998599060564,0.14937906781658394,0.9043130660696731,0.8744049162362169,0.17148261487496497,0.16556300563077664,0.8744049162362169
0.9128184390686177,0.11944855325466308,0.1646569018989469,0.9128184390686177,Sudden-Right-Turn,0.8679249477493148,0.17686817889280132,0.20235163169819492,0.8679249477493148,0.9302587490135106,0.09664545907657275,0.16339847610389444,0.9302587490135106,0.9061888586239694,0.1331801587108182,0.21381448143839324,0.9061888586239694,0.9043130660696731,0.12661998599060564,0.14180655740702974,0.9043130660696731,0.8662098982845045,0.17807460307300255,0.1751231618202005,0.8662098982845045
0.9148543430549214,0.11821639631448883,0.17031663213826004,0.9148543430549214,Sudden-Right-Turn,0.8704313182148583,0.17535558559497919,0.20526457412214502,0.8704313182148583,0.9258765859936711,0.10038953832302319,0.17897038398372345,0.9258765859936711,0.9047940320231742,0.13422213066970207,0.2224694939122167,0.9047940320231742,0.9072015608799905,0.12317941695180301,0.14676376906993674,0.9072015608799905,0.8633214034741871,0.1811398208696733,0.15071213435706504,0.8633214034741871
0.9148543430549214,0.11821639631448883,0.17031663213826004,0.9148543430549214,Sudden-Right-Turn,0.8765291623569863,0.17153917242610317,0.20596857473310182,0.8765291623569863,0.9244817593928759,0.1015124012523803,0.1804984734398537,0.9244817593928759,0.8994875088817792,0.13813674886075275,0.22119566900243434,0.8994875088817792,0.9133606748453993,0.11686637157156853,0.1457976340581235,0.9133606748453993,0.8614456109198908,0.18265090342950333,0.14902132177500693,0.8614456109198908
0.919236506074761,0.11461342426017469,0.17869125999411262,0.919236506074761,Sudden-Right-Turn,0.8675428234045409,0.17845059795901683,0.21183112122226222,0.8675428234045409,0.9226059668385799,0.10334631246369914,0.185758594085015,0.9226059668385799,0.9023760036920966,0.13475578521653744,0.208131298260039,0.9023760036920966,0.9257777443849436,0.09793019188165163,0.11628600678085653,0.9257777443849436,0.8448064897925145,0.2008471593543543,0.1356201582227584,0.8448064897925145
0.917841679473966,0.1157044605664915,0.18077866901044173,0.917841679473966,Sudden-Right-Turn,0.860753131527885,0.18236698566533427,0.19632851399133924,0.860753131527885,0.91822380381874,0.10702007842922966,0.1986244168614262,0.91822380381874,0.9023760036920966,0.13475578521653744,0.2139883251972704,0.9023760036920966,0.9276535369392399,0.09607757395416158,0.11389483669587887,0.9276535369392399,0.8448064897925145,0.20084715935435463,0.17070787752100403,0.8448064897925145
0.9159658869196697,0.11749319617057895,0.17731556670147758,0.9159658869196697,Sudden-Right-Turn,0.8483360619883404,0.19854423963505718,0.19632851399133924,0.8483360619883404,0.9172994436971844,0.1075468227196675,0.20266971444537996,0.9172994436971844,0.9129172806773449,0.11810857473927273,0.18641191504382018,0.9129172806773449,0.9305420317495572,0.09243280262157548,0.12566590109590775,0.9305420317495572,0.8400422024279008,0.20513218210157697,0.1858605670851492,0.8400422024279008
0.9130773921093525,0.12099259540816965,0.18007831150752218,0.9130773921093525,Sudden-Right-Turn,0.8497308885891356,0.19769960513567034,0.20987178350646268,0.8497308885891356,0.9201879385075018,0.10398542781714293,0.20178356958192695,0.9201879385075018,0.9100287858670275,0.12159186863601673,0.1881842047707262,0.9100287858670275,0.9366398758916855,0.08764767276444839,0.12507593867129094,0.9366398758916855,0.8524592719674454,0.18926487904091474,0.19250859133011428,0.8524592719674454
0.9086952290895128,0.1245333312175235,0.18413931452578866,0.9086952290895128,Sudden-Right-Turn,0.8621479581286801,0.18147431422826293,0.20987178350646268,0.8621479581286801,0.9172994436971844,0.1075468227196675,0.20656590975188227,0.9172994436971844,0.9100287858670275,0.12159186863601738,0.17790724972464014,0.9100287858670275,0.9347640833373894,0.08953890584384488,0.13304320077724724,0.9347640833373894,0.8553477667777628,0.18628095201936204,0.20126960528709392,0.8553477667777628
0.8948833329491732,0.1437137931765209,0.20757734036592534,0.8948833329491732,Sudden-Right-Turn,0.8588773389735889,0.1838685411559382,0.18818638039243127,0.8588773389735889,0.9172994436971844,0.1075468227196675,0.20656590975188227,0.9172994436971844,0.9129172806773449,0.11810857473927339,0.16613395477527884,0.9129172806773449,0.9328882907830932,0.09142184416785916,0.13692848021616777,0.9328882907830932,0.8463614278253171,0.19278226582020652,0.21126129376192554,0.8463614278253171
0.8934885063483782,0.14472117588444972,0.2174569934433026,0.8934885063483782,Sudden-Right-Turn,0.8541130516089753,0.18835705005263223,0.19545328499546802,0.8541130516089753,0.9129172806773449,0.11117361423983978,0.21662128640860545,0.9129172806773449,0.9129172806773447,0.11810857473927236,0.16719684399847043,0.9129172806773447,0.9434295677683413,0.0736244793953664,0.09049187364784965,0.9434295677683413,0.8444856352710209,0.19422215999126802,0.2144462156979265,0.8444856352710209
0.8785650663432901,0.1638244743391002,0.2827345769037768,0.8785650663432901,Sudden-Right-Turn,0.8479539376435665,0.19363614037063895,0.1882799212924915,0.8479539376435665,0.9129172806773449,0.11117361423983978,0.21662128640860545,0.9129172806773449,0.9129172806773447,0.11810857473927236,0.16914400521832815,0.9129172806773447,0.9415537752140453,0.07555986963833748,0.09021369327488646,0.9415537752140453,0.8455971791357692,0.19367756405812503,0.22966691626703106,0.8455971791357692
0.8661479968037458,0.18071203234064914,0.31370252253213243,0.8661479968037458,Sudden-Right-Turn,0.8417948236781578,0.1988188098080428,0.19038910010383922,0.8417948236781578,0.9129172806773449,0.11117361423983946,0.21295864171642495,0.9129172806773449,0.9129172806773449,0.1181085747392724,0.17942096026441418,0.9129172806773449,0.9415537752140453,0.07555986963833818,0.07337019112868319,0.9415537752140453,0.8473128602580577,0.19303682590351087,0.22370583578526643,0.8473128602580577
0.8766892737889939,0.16541305876832726,0.26965708604879185,0.8766892737889939,Sudden-Right-Turn,0.8479539376435665,0.19363614037063895,0.19097309055430273,0.8479539376435665,0.9129172806773449,0.11117361423983978,0.20418671189186355,0.9129172806773449,0.9096466615222535,0.1209503213620219,0.17885909043190867,0.9096466615222535,0.9415537752140453,0.07555986963833818,0.07337019112868319,0.9415537752140453,0.8306737391306813,0.2106068593462098,0.26707779464529496,0.8306737391306813
