AccX_entropy,AccX_complexity,AccX_fisher,AccX_shannon,Class,AccY_entropy,AccY_complexity,AccY_fisher,AccY_shannon,AccZ_entropy,AccZ_complexity,AccZ_fisher,AccZ_shannon,GyroX_entropy,GyroX_complexity,GyroX_fisher,GyroX_shannon,GyroY_entropy,GyroY_complexity,GyroY_fisher,GyroY_shannon,GyroZ_entropy,GyroZ_complexity,GyroZ_fisher,GyroZ_shannon
0.9232729072108045,0.09204606133533817,0.08132409627091615,0.9232729072108045,Sudden-Break,0.9374401396792278,0.07602418462131896,0.08575830911272389,0.9374401396792278,0.9784264688568998,0.02759720109699409,0.03971278420534279,0.9784264688568998,0.9665752915370626,0.044500880443083014,0.05040617619616354,0.9665752915370626,0.9888717669025205,0.014176028668063273,0.02228695098153132,0.9888717669025205,0.9670641778196026,0.04398488100310045,0.06137019197465479,0.9670641778196026
0.919730791857651,0.09707535186239134,0.0879548649039398,0.919730791857651,Sudden-Break,0.9388175056985535,0.07458376619973307,0.08653058903213227,0.9388175056985535,0.976032517904981,0.030433435846523617,0.04426585988622484,0.976032517904981,0.9612914506241211,0.05160655605813884,0.056401264894525974,0.9612914506241211,0.9888717669025205,0.014176028668062548,0.023655027837629145,0.9888717669025205,0.9633942062484541,0.04843599661825608,0.06343265708075839,0.9633942062484541
0.9173368409057322,0.0995518106469896,0.08924908728209033,0.9173368409057322,Sudden-Break,0.9367606087711482,0.07689280016377883,0.08504643322571047,0.9367606087711482,0.9755821886149924,0.030938152695034093,0.04445654122402632,0.9755821886149924,0.9569134906216477,0.057878982314095974,0.0655128907093926,0.9569134906216477,0.9888717669025205,0.014176028668063273,0.02192149578245188,0.9888717669025205,0.9650152957427167,0.04609444376175559,0.05786079525081364,0.9650152957427167
0.9185578931838176,0.09813098337906881,0.09057172792715704,0.9185578931838176,Sudden-Break,0.9360810778630687,0.07776007555821918,0.08424552058494708,0.9360810778630687,0.9755821886149924,0.030938152695033735,0.04467258118362658,0.9755821886149924,0.9559216399616536,0.05900119951688759,0.0672495140151334,0.9559216399616536,0.9883302455325148,0.014865018315153015,0.024172765888738013,0.9883302455325148,0.9622750648289149,0.04911801261678551,0.0638755794346484,0.9622750648289149
0.9140711705622127,0.10178817784139506,0.0954931856175062,0.9140711705622127,Sudden-Break,0.9327732792564926,0.08165871377984237,0.08722854705810468,0.9327732792564926,0.9788899872215683,0.02666329936555405,0.03580762503063521,0.9788899872215683,0.9563719692516423,0.058520451079932784,0.06627821016918728,0.9563719692516423,0.9878799162425264,0.015383542802337504,0.023874676374788142,0.9878799162425264,0.9595348339151132,0.05212361583616681,0.06543271129390453,0.9595348339151132
0.9085289883142419,0.10671343490266776,0.10203118655387118,0.9085289883142419,Sudden-Break,0.9327732792564926,0.08165871377984237,0.08722854705810468,0.9327732792564926,0.9798818378815626,0.025478474224379297,0.03490704014636766,0.9798818378815626,0.9584288661790475,0.05611667966290203,0.06333745343086733,0.9584288661790475,0.988421437612532,0.014695158578106684,0.020801116619079626,0.988421437612532,0.9582925459452353,0.0536914946502751,0.06720226893322066,0.9582925459452353
0.904921751299865,0.11058886977291148,0.10186537800269485,0.904921751299865,Sudden-Break,0.9302657158475646,0.08341722378576627,0.08507618725143597,0.9302657158475646,0.9798818378815624,0.025478474224378572,0.03490704014636767,0.9798818378815624,0.9637127070919888,0.049058599757403676,0.05669563995007362,0.9637127070919888,0.988421437612532,0.014695158578106684,0.01949820032873044,0.988421437612532,0.9582925459452353,0.0536914946502751,0.06472853736690372,0.9582925459452353
0.903514535879454,0.11282202487677305,0.09669736822550322,0.903514535879454,Sudden-Break,0.9276804866248335,0.08663818124662115,0.09364000435135636,0.9276804866248335,0.979340316511557,0.026154808755749086,0.0352857923703837,0.979340316511557,0.9687271595267767,0.042132881951847966,0.04799065125978295,0.9687271595267767,0.9889629589825375,0.01400601083084116,0.01921891254709245,0.9889629589825375,0.9597904888891587,0.05226702758535015,0.06484303318859817,0.9597904888891587
0.903514535879454,0.1128220248767734,0.10143366640255107,0.903514535879454,Sudden-Break,0.9250952574021029,0.08983989454528339,0.10078801308747898,0.9250952574021029,0.9781192642334715,0.027776259749038225,0.04007661716730286,0.9781192642334715,0.9731051195292502,0.03570572679788462,0.042242307878593593,0.9731051195292502,0.9884214376125319,0.014695158578106316,0.02154308987093183,0.9884214376125319,0.9634604604603074,0.0478485279983824,0.06322907142566618,0.9634604604603074
0.8985000834446663,0.11885627256411477,0.11076095038991511,0.8985000834446663,Sudden-Break,0.9233808373582635,0.09150998543166747,0.09871494379049849,0.9233808373582635,0.9781192642334717,0.027776259749038947,0.04040583599793773,0.9781192642334717,0.9705198903065191,0.039223089793129516,0.04736166372750784,0.9705198903065191,0.9889629589825375,0.0140060108308408,0.019803781080151024,0.9889629589825375,0.9634604604603074,0.0478485279983824,0.06194638639222012,0.9634604604603074
0.8969067048819295,0.12087450886741564,0.11600050832303614,0.8969067048819295,Sudden-Break,0.9242166820075837,0.09071639376340582,0.09894845254477044,0.9242166820075837,0.980176161160877,0.0252476388697046,0.03372715239834744,0.980176161160877,0.9689265117437824,0.0415666926283886,0.05171695882408371,0.9689265117437824,0.989642489890617,0.013039764734608123,0.019125807544650448,0.989642489890617,0.9647027484301856,0.046263922665548886,0.06020088432757407,0.9647027484301856
0.8928233758893368,0.12361373964806294,0.11527137071655515,0.8928233758893368,Sudden-Break,0.9192022295727956,0.09703806488730171,0.10759874042822881,0.9192022295727956,0.9794966302527973,0.026196000500746712,0.03437780541864616,0.9794966302527973,0.9689265117437824,0.0415666926283886,0.05262388305045743,0.9689265117437824,0.9908153885644508,0.011783012395166794,0.016432712436191693,0.9908153885644508,0.9664031975037911,0.0441783997855689,0.058734600367667804,0.9664031975037911
0.8875395349763954,0.12966729695468884,0.12455809349246649,0.8875395349763954,Sudden-Break,0.9209872235978789,0.09596101876212904,0.1122666756352729,0.9209872235978789,0.9815535271802026,0.023660343657315917,0.02956524222153613,0.9815535271802026,0.9689265117437824,0.0415666926283886,0.05370709813617807,0.9689265117437824,0.9913569099344564,0.011090565901368074,0.016790716627301992,0.9913569099344564,0.9658801377318976,0.04490353864718041,0.06177322704687553,0.9658801377318976
0.8849543057536645,0.13258335275175512,0.1317919454060338,0.8849543057536645,Sudden-Break,0.921979074257873,0.09492413145766805,0.1106630797103201,0.921979074257873,0.9832249087482767,0.021515114824229024,0.025848868708759905,0.9832249087482767,0.9685409963844509,0.04195359865870789,0.0567587772628328,0.9685409963844509,0.9920364408425358,0.010119937523358833,0.015526416002520447,0.9920364408425358,0.9632726220503501,0.04838474414493338,0.06751900429478494,0.9632726220503501
0.8759421863452439,0.14544039432003417,0.14655645472037507,0.8759421863452439,Sudden-Break,0.9190083296758105,0.09842158299395716,0.1123180365114239,0.9190083296758105,0.9815535271802026,0.023660343657315917,0.02938261202008304,0.9815535271802026,0.9670686593028164,0.04339905855077423,0.05643172171199185,0.9670686593028164,0.9908153885644507,0.011783012395166792,0.018530025418082807,0.9908153885644507,0.9625872331172008,0.04930402684161881,0.0697089466015536,0.9625872331172008
0.8776839119050318,0.14415617184278756,0.14609306501476904,0.8776839119050318,Sudden-Break,0.9225504450289639,0.09340200309650562,0.0986832311455165,0.9225504450289639,0.9815535271802026,0.023660343657315556,0.029832083205777658,0.9815535271802026,0.9666831439434849,0.04378442846233055,0.05828177404418121,0.9666831439434849,0.9901358576563711,0.012751287584604924,0.01968430741512903,0.9901358576563711,0.9608304926818974,0.05094239216451161,0.07469442762161063,0.9608304926818974
0.8776839119050318,0.14415617184278756,0.14609306501476904,0.8776839119050318,Sudden-Break,0.9207654510038809,0.09448646361585368,0.0940152959384724,0.9207654510038809,0.9815535271802026,0.023660343657315917,0.029832083205777658,0.9815535271802026,0.9656912932834908,0.044933795817826014,0.06103447965876974,0.9656912932834908,0.9911277083163651,0.011538311472882345,0.01649070066225428,0.9911277083163651,0.9597996744782545,0.051878530909267265,0.07126297696936149,0.9597996744782545
0.8735624590365983,0.14800469589176315,0.14354021264419234,0.8735624590365983,Sudden-Break,0.9180995971496397,0.0962501011630004,0.09418782833136699,0.9180995971496397,0.9794966302527975,0.026196000500747434,0.03403400700715432,0.9794966302527975,0.9653057779241592,0.04531795462801309,0.06455719761681228,0.9653057779241592,0.9915780376063538,0.011016289896013356,0.016788790176204146,0.9915780376063538,0.9609826843475522,0.050704129614990726,0.07071201891331393,0.9609826843475522
0.8744763066912553,0.14684856372986374,0.14194230626214552,0.8744763066912553,Sudden-Break,0.9180995971496397,0.0962501011630004,0.09250067592443574,0.9180995971496397,0.976525885670735,0.03015789618372049,0.03828633022239182,0.976525885670735,0.9674406778569016,0.0423318494433293,0.058037520218163864,0.9674406778569016,0.9915780376063538,0.011016289896013718,0.01661054477523663,0.9915780376063538,0.9592968943176847,0.05275687382034612,0.07407925196894323,0.9592968943176847
0.8744763066912553,0.14684856372986468,0.14098837127082883,0.8744763066912553,Sudden-Break,0.9137216371471661,0.10200486304104601,0.10467278129683788,0.9137216371471661,0.9776987843445685,0.028938753615585393,0.03821126053266878,0.9776987843445685,0.9656989522971137,0.04398683789783391,0.05967261200983873,0.9656989522971137,0.9911277083163653,0.011538311472882347,0.01674307102611483,0.9911277083163653,0.961053634752988,0.05112473886483972,0.07099851637973935,0.961053634752988
0.8750178280612609,0.14632263030913167,0.1435555924490251,0.8750178280612609,Sudden-Break,0.9087071847123782,0.10818113264651769,0.10648972436942952,0.9087071847123782,0.9783783152526482,0.0279941045271,0.03708011416293116,0.9783783152526482,0.9670763183164395,0.04245073682417658,0.056159840243058,0.9670763183164395,0.9925050743356908,0.00991346656943044,0.014702241833580163,0.9925050743356908,0.9646262855833239,0.045638429218982965,0.06075138306885767,0.9646262855833239
0.8718102228474844,0.1489956605536223,0.14691357904709376,0.8718102228474844,Sudden-Break,0.9078013038019105,0.1088398357024978,0.10290105442758692,0.9078013038019105,0.9767849366899115,0.030376041961812518,0.040585044205559244,0.9767849366899115,0.9670763183164395,0.04245073682417587,0.05897222767210374,0.9670763183164395,0.9925050743356908,0.009913466569431166,0.014213470981828808,0.9925050743356908,0.9663120756131915,0.04356083433828691,0.05450242334603303,0.9663120756131915
0.875931675715918,0.1451623021162477,0.14336832741274455,0.875931675715918,Sudden-Break,0.9078013038019105,0.1088398357024978,0.10290105442758692,0.9078013038019105,0.9763346073999228,0.030881196180025605,0.04123764352645181,0.9763346073999228,0.9635342029632861,0.047934020539015874,0.06617768918578551,0.9635342029632861,0.9925050743356908,0.00991346656943044,0.014213470981828806,0.9925050743356908,0.9668582652708696,0.04290093270856302,0.051923142660996235,0.9668582652708696
0.8766112066239977,0.14441050465003585,0.13831603451590405,0.8766112066239977,Sudden-Break,0.9128157562366984,0.10267451541821355,0.10216951932034224,0.9128157562366984,0.9759490920405913,0.03127553280565923,0.042934820991321454,0.9759490920405913,0.9605336089801382,0.05272879826762819,0.07145785922919451,0.9605336089801382,0.9931846052437707,0.008940891295781328,0.013842321248569649,0.9931846052437707,0.9704965991560599,0.03843109244156434,0.04509271517639667,0.9704965991560599
0.884331929762619,0.13245418418648755,0.12517003470036067,0.884331929762619,Sudden-Break,0.9142229716571094,0.10039916663151222,0.09495203865499306,0.9142229716571094,0.9752265226567464,0.031985998444189215,0.0431922405166468,0.9752265226567464,0.9609191243394696,0.05234969159937579,0.07323510775958864,0.9609191243394696,0.9926430838737651,0.009635809508841967,0.016395775477948293,0.9926430838737651,0.9704965991560599,0.03843109244156434,0.04858357679315128,0.9704965991560599
0.8753198103541984,0.14530149730972794,0.16471696971105204,0.8753198103541984,Sudden-Break,0.9132009638654635,0.1012265114580585,0.09041467348889214,0.9132009638654635,0.9735551410886725,0.034095203050675094,0.045258613121604986,0.9735551410886725,0.9609191243394696,0.05234969159937579,0.07608853113926548,0.9609191243394696,0.9926430838737651,0.009635809508841967,0.016037088134894843,0.9926430838737651,0.9704965991560599,0.03843109244156434,0.04858357679315128,0.9704965991560599
0.8716498883617302,0.1473445521949345,0.16539361504628922,0.8716498883617302,Sudden-Break,0.9047576713429974,0.1145049477648416,0.13223452158284232,0.9047576713429974,0.9712340780136043,0.03805532774410924,0.05162193442725256,0.9712340780136043,0.9605336089801382,0.052728798267628905,0.07880030928573034,0.9605336089801382,0.990057854651034,0.013295655034367448,0.02070444649029784,0.990057854651034,0.9691073592917399,0.039984611738105726,0.05176139253893722,0.9691073592917399
0.8711806854991223,0.14758571502528275,0.15930462615386878,0.8711806854991223,Sudden-Break,0.9024366082679293,0.11796633467325336,0.13755339610614406,0.9024366082679293,0.9696406994508675,0.040402668644465074,0.05369337967395178,0.9696406994508675,0.9605336089801382,0.05272879826762819,0.07880944981523791,0.9605336089801382,0.9895163332810284,0.013985971677759026,0.023257900719676483,0.9895163332810284,0.9681069581950217,0.041145517904563354,0.05373037286988391,0.9681069581950217
0.8725557692721981,0.14676089681163393,0.16197924684990603,0.8725557692721981,Sudden-Break,0.8969079399790847,0.12427756710752012,0.139728143317836,0.8969079399790847,0.9680473208881307,0.04274208974270552,0.05911036821465716,0.9680473208881307,0.9635342029632861,0.047934020539016575,0.0706758563921521,0.9635342029632861,0.9881389672617028,0.015600165069906486,0.02646650652958527,0.9881389672617028,0.9675607685373437,0.04180732522810431,0.05346138991067574,0.9675607685373437
0.8720142479021925,0.14728456702187837,0.16306461359411406,0.8720142479021925,Sudden-Break,0.8911548962035355,0.13062099557378876,0.14996491683808852,0.8911548962035355,0.9675057995181251,0.043400251856212206,0.059779138210258057,0.9675057995181251,0.9621269875428748,0.050425167169413525,0.07568257808127093,0.9621269875428748,0.9865455886989659,0.018026795524037426,0.029843701531724807,0.9865455886989659,0.9658749785074761,0.043890861125356895,0.057970297348950345,0.9658749785074761
0.8706070324817814,0.1493644157475241,0.171788240158691,0.8706070324817814,Sudden-Break,0.8871624515603935,0.13569937267141055,0.15446261519223503,0.8871624515603935,0.9675057995181251,0.043400251856212206,0.059087911842818634,0.9675057995181251,0.9614044181590301,0.05111052075531222,0.07940602650329562,0.9614044181590301,0.986545588698966,0.018026795524037065,0.02774158905027452,0.986545588698966,0.9664211681651541,0.04323146672316315,0.05606125179229134,0.9664211681651541
0.8676442546439083,0.15187877054132828,0.1790797217150881,0.8676442546439083,Sudden-Break,0.8848792046306,0.13756026701821197,0.15299025631853888,0.8848792046306,0.9704765441001877,0.039517201985395004,0.05247489624869077,0.9704765441001877,0.9618547474490186,0.050623002324887256,0.0782595709834994,0.9618547474490186,0.9860952594089776,0.018542915521666033,0.028362886152904075,0.9860952594089776,0.965779188729113,0.043795996201833005,0.05550163885701834,0.965779188729113
0.8632984262887702,0.15573734747575918,0.17841297355905641,0.8632984262887702,Sudden-Break,0.8743431404384476,0.1510144005405005,0.16605545757531173,0.8743431404384476,0.9704765441001877,0.039517201985395004,0.05433501347610889,0.9704765441001877,0.9618547474490186,0.05062300232488796,0.07859072230594942,0.9618547474490186,0.9848742071308922,0.020185438512888895,0.031797111333294506,0.9848742071308922,0.9624428746173079,0.04797050224995282,0.06294735700491726,0.9624428746173079
