AccX_entropy,AccX_complexity,AccX_fisher,AccX_shannon,Class,AccY_entropy,AccY_complexity,AccY_fisher,AccY_shannon,AccZ_entropy,AccZ_complexity,AccZ_fisher,AccZ_shannon,GyroX_entropy,GyroX_complexity,GyroX_fisher,GyroX_shannon,GyroY_entropy,GyroY_complexity,GyroY_fisher,GyroY_shannon,GyroZ_entropy,GyroZ_complexity,GyroZ_fisher,GyroZ_shannon
0.9436286642487985,0.07213104372246862,0.08638289534420639,0.9436286642487985,Sudden-Break,0.9597568994852703,0.05081060641003179,0.06250194716347153,0.9597568994852703,0.9837936523678785,0.023509429253674642,0.04053245761420984,0.9837936523678785,0.9642391737024453,0.04741359954510458,0.05738832940170216,0.9642391737024453,0.985267961076707,0.019400607296280892,0.029906442830709243,0.985267961076707,0.9736488825627115,0.03283298385841325,0.03231138888012434,0.9736488825627115
0.9444822990712084,0.07119731004591862,0.08346429116291772,0.9444822990712084,Sudden-Break,0.9578023034177391,0.05266474705343129,0.06250416790645938,0.9578023034177391,0.9835945938808746,0.02373570887803359,0.041094973330610796,0.9835945938808746,0.9652124134682714,0.04621532579834059,0.057128116418664436,0.9652124134682714,0.9834485451122386,0.02169593096221265,0.03417346040948425,0.9834485451122386,0.972875130439117,0.03367393563093919,0.03252862498424803,0.972875130439117
0.9451379291684926,0.07030750066065382,0.08170828578785962,0.9451379291684926,Sudden-Break,0.9579641384628276,0.05251018193943774,0.06483803209411841,0.9579641384628276,0.9832164532805527,0.02415326788357974,0.04140348846999917,0.9832164532805527,0.9654352118912549,0.045954742576813694,0.05654070872662138,0.9654352118912549,0.9827729806397947,0.022525335134402646,0.03548587117229978,0.9827729806397947,0.9743275051891238,0.03213205377904227,0.02988385007153583,0.9743275051891238
0.9465706503131778,0.0692693371669793,0.08042525672778165,0.9465706503131778,Sudden-Break,0.9581422088127933,0.052329656346515055,0.06480278905717063,0.9581422088127933,0.9826755581178406,0.024734491967029953,0.04305555266002348,0.9826755581178406,0.9659730511490928,0.04539735329364493,0.05702499439840061,0.9659730511490928,0.9817997408739684,0.02377057316507761,0.038456426199846905,0.9817997408739684,0.9751012573127181,0.031288543232306114,0.029294702085245948,0.9751012573127181
0.9487796893577521,0.06732679640606555,0.08210979455857717,0.9487796893577521,Sudden-Break,0.9581422088127933,0.052329656346515055,0.06498272616497676,0.9581422088127933,0.9830173947935485,0.024379278787903542,0.041440833411019035,0.9830173947935485,0.9656331457540385,0.04573792525211812,0.056921904909331904,0.9656331457540385,0.9831309354436967,0.021981199699050217,0.036116236581919814,0.9831309354436967,0.9741112375509297,0.0325253374263048,0.03155270210051616,0.9741112375509297
0.9474242851355875,0.0683297081854311,0.08255125387535688,0.9474242851355875,Sudden-Break,0.9585182130255429,0.05193525900275925,0.060407129036890835,0.9585182130255429,0.9830173947935485,0.024379278787903542,0.04141966154004955,0.9830173947935485,0.9654352118912549,0.04595474257681405,0.056987284642193776,0.9654352118912549,0.9835516677294638,0.021483828383438427,0.03550468599046401,0.9835516677294638,0.972987377531018,0.03421982258463003,0.03432216087979159,0.972987377531018
0.9456155597781527,0.06975219436214258,0.08348112827322111,0.9456155597781527,Sudden-Break,0.9564746934497574,0.05383958847037643,0.05955148381544637,0.9564746934497574,0.9827933304704347,0.024650602342497472,0.04178734715082748,0.9827933304704347,0.9652571415412889,0.04613796584764138,0.054580554758451534,0.9652571415412889,0.9824184070225193,0.023049185929877036,0.03781180117984923,0.9824184070225193,0.9736745896667798,0.03340054607730848,0.036158242651112074,0.9736745896667798
0.9462143624138856,0.0691209067440224,0.08102105298065396,0.9462143624138856,Sudden-Break,0.9548922512950994,0.05602933762742423,0.06557064135754558,0.9548922512950994,0.9814259614902845,0.02668968277979894,0.043838111689717414,0.9814259614902845,0.9654550754040726,0.04592122955272695,0.05469629394753177,0.9654550754040726,0.9824184070225193,0.023049185929877758,0.038040630906713585,0.9824184070225193,0.972610720767713,0.034503365366010716,0.03661760651147542,0.972610720767713
0.9483346438263819,0.06644027332562352,0.07651184351277364,0.9483346438263819,Sudden-Break,0.9556993875467149,0.054805883415152246,0.06492089959824363,0.9556993875467149,0.9814259614902845,0.02668968277979894,0.04349159794990897,0.9814259614902845,0.9659929146619106,0.045363809085116676,0.05450742560975751,0.9659929146619106,0.9820424028097697,0.023465480725853884,0.03905586474516232,0.9820424028097697,0.9722649549348127,0.034852634896078295,0.03596433166495894,0.9722649549348127
0.9494679045333265,0.06498289066816362,0.07485367451207045,0.9494679045333265,Sudden-Break,0.9543862423858344,0.056315125760587566,0.06646438619403908,0.9543862423858344,0.9825838131408251,0.025253344684443232,0.04148206668071484,0.9825838131408251,0.9659929146619106,0.045363809085116676,0.05450742560975751,0.9659929146619106,0.9822204731597355,0.023274667309543067,0.0384437786548565,0.9822204731597355,0.9719008284963607,0.03539121222766989,0.03554505896859776,0.9719008284963607
0.9491099497294245,0.06549161799959688,0.07602409847504521,0.9491099497294245,Sudden-Break,0.9552659760944353,0.05566957781178194,0.06580911003008837,0.9552659760944353,0.9825838131408251,0.025253344684443232,0.040918457639661364,0.9825838131408251,0.9659929146619106,0.045363809085116676,0.05450742560975751,0.9659929146619106,0.9824184070225193,0.023049185929877036,0.038040630906713585,0.9824184070225193,0.9721274682714646,0.03512408880991039,0.03465576020886178,0.9721274682714646
0.9504695934610992,0.06358421435510588,0.07456589680103129,0.9504695934610992,Sudden-Break,0.956366937339557,0.0547906085975845,0.06589875675766085,0.956366937339557,0.9823597488177112,0.025524344316498658,0.04073635671259049,0.9823597488177112,0.964633270930236,0.04733100428685851,0.05873854528200917,0.964633270930236,0.9824184070225193,0.023049185929877036,0.03781180117984923,0.9824184070225193,0.9737371939115479,0.03283530167228669,0.03257009631429628,0.9737371939115479
0.948349312048603,0.06627793615560815,0.07810426238486509,0.948349312048603,Sudden-Break,0.9565897357625405,0.054534607015992595,0.06544095047045013,0.9565897357625405,0.9819366260075931,0.02602063657059463,0.04044233352510863,0.9819366260075931,0.9640954316723979,0.04788647174725642,0.05845090876830161,0.9640954316723979,0.9824184070225193,0.02304918592987812,0.03737893610607129,0.9824184070225193,0.9732513282913764,0.03343221474236647,0.032593934434936564,0.9732513282913764
0.9459888626044365,0.06830082884297989,0.08022223724871277,0.9459888626044365,Sudden-Break,0.9543374644016269,0.056768955089856715,0.06580455539271975,0.9543374644016269,0.9819366260075931,0.026020636570594276,0.03881071436382223,0.9819366260075931,0.9644714358851474,0.04748763763085894,0.058570835569279216,0.9644714358851474,0.9831045622800433,0.02232617250679866,0.03603173066049619,0.9831045622800433,0.9719282335472418,0.034862422606277185,0.031849514216285145,0.9719282335472418
0.9457660641814533,0.06855046743374474,0.0780378148067598,0.9457660641814533,Sudden-Break,0.9550236196591511,0.05609177104070685,0.06797036902208944,0.9550236196591511,0.9819366260075931,0.026020636570594276,0.0400223076195216,0.9819366260075931,0.9649184704722259,0.0470763544449138,0.058545821324849805,0.9649184704722259,0.9835821928897036,0.02172246066235681,0.03504574685870068,0.9835821928897036,0.9729921024463086,0.033760822305633424,0.032363586320903574,0.9729921024463086
0.9457660641814533,0.06855046743374474,0.07894372834153911,0.9457660641814533,Sudden-Break,0.9563367648200317,0.054581111649405344,0.0684509124540534,0.9563367648200317,0.9813344210841572,0.026707015396922194,0.04264971059842879,0.9813344210841572,0.964633270930236,0.047331004286857804,0.05709201265908786,0.964633270930236,0.9832422874946491,0.02207800208325185,0.033900166051826705,0.9832422874946491,0.9727235788370583,0.033991527964608935,0.03489721374683363,0.9727235788370583
0.9449124293590436,0.06948803530584675,0.07923447381887902,0.9449124293590436,Sudden-Break,0.9561749297749431,0.05473503352794516,0.07008996045650935,0.9561749297749431,0.9804759360638926,0.027723498471903724,0.043958497742707374,0.9804759360638926,0.9638579650271936,0.04831152107991724,0.05837714444091378,0.9638579650271936,0.9845554326555299,0.020472852132935315,0.0326159634055992,0.9845554326555299,0.9740593644317471,0.03240750988026646,0.033719593415491314,0.9740593644317471
0.9435527856273688,0.07137470828794606,0.08543539585702697,0.9435527856273688,Sudden-Break,0.954640667742271,0.05758420536861205,0.07394398731981003,0.954640667742271,0.9808990588740109,0.027228712407870448,0.0430128073322978,0.9808990588740109,0.9654404071818518,0.04608684084454015,0.054859729254384655,0.9654404071818518,0.9845554326555299,0.020472852132935315,0.032777315404742956,0.9845554326555299,0.9734973309606526,0.03315096805878645,0.035933418756234556,0.9734973309606526
0.9435527856273688,0.07137470828794573,0.08323427437721427,0.9435527856273688,Sudden-Break,0.9538335314906552,0.05880385141094304,0.07334962666705902,0.9538335314906552,0.9817107811270561,0.025941181471573843,0.04059851641900541,0.9817107811270561,0.965918037791512,0.045506119396190384,0.05385841100150685,0.965918037791512,0.984357498792746,0.020699362220924476,0.03374028250398694,0.984357498792746,0.9751232333308141,0.03130064842891945,0.035406512629394656,0.9751232333308141
0.9432551103339863,0.07175961512524494,0.08335509756374836,0.9432551103339863,Sudden-Break,0.9543217528853959,0.05834006663495919,0.07042846513963366,0.9543217528853959,0.9819348454501702,0.025670463658806136,0.039289277588294653,0.9819348454501702,0.9686423879926798,0.041639234612966446,0.04777873385529881,0.9686423879926798,0.9853729686602446,0.019510339331761693,0.03236423747431787,0.9853729686602446,0.9741986080351251,0.032284593101538375,0.03577567931260669,0.9741986080351251
0.9427668889392459,0.07221037663750851,0.08525634727089203,0.9427668889392459,Sudden-Break,0.9543217528853959,0.05834006663495919,0.07134528807843807,0.9543217528853959,0.9819348454501702,0.025670463658806136,0.03873977124755594,0.9819348454501702,0.9700020317243546,0.03965533275250467,0.046304313004289825,0.9700020317243546,0.9842397079533002,0.021080960208347595,0.03445811408839058,0.9842397079533002,0.9735316739706463,0.03323953172220911,0.03652732953116456,0.9735316739706463
0.9403353113723707,0.07423890341977761,0.08705600538054638,0.9403353113723707,Sudden-Break,0.9525023369209269,0.06048663607726564,0.0743451524176284,0.9525023369209269,0.9848451938609054,0.020622823772425133,0.030102102678261685,0.9848451938609054,0.9700020317243546,0.03965533275250467,0.046304313004289825,0.9700020317243546,0.9850150138563424,0.020056650175169746,0.032956952069893686,0.9850150138563424,0.9741986080351251,0.032284593101538375,0.03500641390517248,0.9741986080351251
0.9391840012565789,0.0755470556454752,0.08608081483933909,0.9391840012565789,Sudden-Break,0.9534127992048881,0.059269162310426865,0.06968651920588353,0.9534127992048881,0.9859848935491393,0.019045844589630746,0.02914913295610118,0.9859848935491393,0.9684195895696964,0.04190174665876046,0.04965807359263187,0.9684195895696964,0.9856706439536267,0.0190904881817583,0.03048523869282874,0.9856706439536267,0.9753824591758818,0.03097062794932808,0.03530000669832201,0.9753824591758818
0.9400376360789887,0.07462143677456244,0.08606591692092852,0.9400376360789887,Sudden-Break,0.954088363677332,0.05849149428284632,0.0677560363775658,0.954088363677332,0.985126408528875,0.020074040421858497,0.03042527881719794,0.985126408528875,0.9677334343121722,0.042599613522782194,0.047793649261003886,0.9677334343121722,0.9854478455306434,0.01936304684646693,0.030788118518078045,0.9854478455306434,0.9753824591758816,0.03097062794932843,0.035765104487589225,0.9753824591758816
0.9394388334432556,0.07524452387096703,0.08314158220971395,0.9394388334432556,Sudden-Break,0.9521299173099242,0.0610558290976056,0.06962378543207244,0.9521299173099242,0.9846460641089324,0.020681217224170628,0.030951139103644193,0.9846460641089324,0.9679562327351557,0.04233746176381658,0.04746014554523567,0.9679562327351557,0.9858238497433927,0.018943681508925475,0.02981413513957981,0.9858238497433927,0.976553619466084,0.02954072166353174,0.03404643945189374,0.976553619466084
0.941615578823454,0.0735248627221659,0.08551409653894344,0.941615578823454,Sudden-Break,0.9521299173099242,0.0610558290976056,0.06962378543207244,0.9521299173099242,0.985126408528875,0.020074040421858497,0.029811392416991253,0.985126408528875,0.9657697217918259,0.04564234343538453,0.05113272392249654,0.9657697217918259,0.9858238497433927,0.018943681508925475,0.02992869222692755,0.9858238497433927,0.9749805966410643,0.03118699945808157,0.037530381501398535,0.9749805966410643
0.941615578823454,0.0735248627221659,0.08551409653894344,0.941615578823454,Sudden-Break,0.9517539130971749,0.06144372252813887,0.0664263487469453,0.9517539130971749,0.9877034834301595,0.016207841494449413,0.022553294810495686,0.9877034834301595,0.9649944158887832,0.04662546157131044,0.05194462701968533,0.9649944158887832,0.9858238497433927,0.018943681508925475,0.02992869222692755,0.9858238497433927,0.9752305247219494,0.030981369449758094,0.03484378247790422,0.9752305247219494
0.941615578823454,0.0735248627221659,0.08551409653894344,0.941615578823454,Sudden-Break,0.9486055819763914,0.06491006267129572,0.07032448147620575,0.9486055819763914,0.9888613350807002,0.014749638133480323,0.02100385492868226,0.9888613350807002,0.9641872796371674,0.04786856365143973,0.0526615169017588,0.9641872796371674,0.9861215250367751,0.0185234618065079,0.029151320663588293,0.9861215250367751,0.9762943936210163,0.029871537835549865,0.03550784759810038,0.9762943936210163
0.9429605584001218,0.07260730799069744,0.08394558919871915,0.9429605584001218,Sudden-Break,0.9458217465334003,0.06770674036098853,0.07322518554380898,0.9458217465334003,0.9888613350807002,0.014749638133481046,0.021548255153021965,0.9888613350807002,0.963583210848496,0.048931827505182525,0.055641207725133646,0.963583210848496,0.9872547857437197,0.016946809657598424,0.026582301318796846,0.9872547857437197,0.9767910326260109,0.029377726962161035,0.03561036737707363,0.9767910326260109
0.9433185132040239,0.07210489773927599,0.08126225509277253,0.9433185132040239,Sudden-Break,0.943259231377321,0.07125288720589487,0.07883077535858223,0.943259231377321,0.9891607017109766,0.01432551034268054,0.02037309930966245,0.9891607017109766,0.9649428545801706,0.04696917472326652,0.051503026118357484,0.9649428545801706,0.9881084205661294,0.015916333561273758,0.025565704976666655,0.9881084205661294,0.9772768982461825,0.028776506113921147,0.034060418581690316,0.9772768982461825
0.9433185132040239,0.07210489773927599,0.08098276823346338,0.9433185132040239,Sudden-Break,0.9421079212615289,0.07256932141147483,0.08311401096014796,0.9421079212615289,0.9883809906607578,0.015361778511069249,0.022398151495848374,0.9883809906607578,0.966906567100517,0.04393190362890555,0.04801168450049887,0.966906567100517,0.9879303502161635,0.01610966753362833,0.024533861116106462,0.9879303502161635,0.9772768982461825,0.028776506113921147,0.03518435602907422,0.9772768982461825
0.9431566781589353,0.0722534643940982,0.0796299311431434,0.9431566781589353,Sudden-Break,0.9413472835807072,0.07334334186950847,0.08149821785802205,0.9413472835807072,0.9883809906607578,0.015361778511069249,0.023012037896055063,0.9883809906607578,0.9663687278426789,0.04449069587003015,0.0477759527276903,0.9663687278426789,0.9879303502161635,0.01610966753362833,0.024533861116106462,0.9879303502161635,0.9766099641817036,0.029736997801324896,0.03455085792794729,0.9766099641817036
